Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2021,March,2021-03-09,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22860,22090,13,25 BALES
2021,March,2021-03-09,FUTCOM,CRUDEOIL,2021-03-19,1 BBL,N.A.,N.A.,4796,4691,90365,100 BBL
2021,March,2021-03-09,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4816,4691,1266,100 BBL
2021,March,2021-03-09,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,-,4691,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,3900,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4000,812.9,-,6,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4100,719.5,-,3,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4200,546.7,-,10,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4300,522.4,-,8,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4400,428.3,-,37,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4450,258,-,1,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4500,335.3,-,118,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4600,256,-,214,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4700,185,-,1136,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4750,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4800,116,-,2294,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4850,140,-,7,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4900,80.5,-,1736,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5000,58,-,1109,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5100,40.3,-,249,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5200,25,-,12,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5300,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3700,12,-,4,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3800,2.6,-,5,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3900,4,-,1,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4000,7.1,-,57,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4100,10,-,48,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4200,10,-,55,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4300,16.6,-,199,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4400,13,-,557,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4450,17,-,2,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4500,29,-,723,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4600,46,-,1281,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4650,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4700,82.1,-,2359,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4800,90.5,-,1345,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4850,114,-,2,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4900,180,-,188,100 BBL
2021,March,2021-03-09,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,5000,246.7,-,80,100 BBL
2021,March,2021-03-09,FUTCOM,NATURALGAS,2021-03-26,1 mmBtu,N.A.,N.A.,195.1,193.9,126384,1250 mmBtu
2021,March,2021-03-09,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,198.5,193.9,4722,1250 mmBtu
2021,March,2021-03-09,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,202.6,193.9,268,1250 mmBtu
2021,March,2021-03-10,FUTCOM,COTTON,2021-03-31,1 BALES,N.A.,N.A.,22000,21910,1573,25 BALES
2021,March,2021-03-10,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,22200,21910,814,25 BALES
2021,March,2021-03-10,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22540,21910,38,25 BALES
2021,March,2021-03-10,FUTCOM,CRUDEOIL,2021-03-19,1 BBL,N.A.,N.A.,4660,4649,115712,100 BBL
2021,March,2021-03-10,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4671,4649,1593,100 BBL
2021,March,2021-03-10,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,-,4649,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,3900,-,-,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4000,701.9,-,6,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4100,638.7,-,2,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4200,505.2,-,2,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4300,415.1,-,3,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4400,275.8,-,38,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4450,-,-,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4500,202.7,-,172,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4600,134,-,1078,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4650,147,-,4,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4700,102.9,-,3807,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4750,94,-,1,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4800,75,-,2456,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4850,29.1,-,1,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4900,26,-,1102,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5000,25,-,791,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5100,16,-,267,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5200,8,-,23,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5300,3.8,-,1,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3700,3.1,-,1,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3800,4.1,-,8,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3900,-,-,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4000,11.8,-,35,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4100,12.4,-,31,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4200,13.7,-,124,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4300,22,-,196,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4400,27,-,577,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4500,47.8,-,1350,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4550,82,-,2,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4600,86,-,2995,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4650,116.6,-,1,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4700,150,-,2424,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4800,209,-,438,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4900,282.6,-,137,100 BBL
2021,March,2021-03-10,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,5000,378.5,-,52,100 BBL
2021,March,2021-03-10,FUTCOM,NATURALGAS,2021-03-26,1 mmBtu,N.A.,N.A.,193.5,196.5,170234,1250 mmBtu
2021,March,2021-03-10,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,195.6,196.5,6405,1250 mmBtu
2021,March,2021-03-10,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,200.6,196.5,326,1250 mmBtu
2021,March,2021-03-11,FUTCOM,COTTON,2021-03-31,1 BALES,N.A.,N.A.,22080,-,542,25 BALES
2021,March,2021-03-11,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,22420,-,370,25 BALES
2021,March,2021-03-11,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22780,-,51,25 BALES
2021,March,2021-03-11,FUTCOM,CRUDEOIL,2021-03-19,1 BBL,N.A.,N.A.,4736,4808,59862,100 BBL
2021,March,2021-03-11,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4700,4808,1256,100 BBL
2021,March,2021-03-11,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,-,4808,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,3900,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4000,806.4,-,2,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4100,645.1,-,3,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4200,539,-,3,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4300,482.2,-,8,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4400,361.3,-,15,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4450,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4500,279.7,-,29,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4600,172.2,-,246,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4650,148,-,3,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4700,115,-,1902,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4750,94,-,2,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4800,66.7,-,2658,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4850,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4900,43,-,1044,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5000,37,-,631,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5100,19,-,178,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5200,14.8,-,10,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5300,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3700,2.3,-,4,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3800,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3900,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4000,5,-,22,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4100,7.4,-,18,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4200,10.1,-,77,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4300,15,-,79,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4400,22.9,-,324,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4500,36.7,-,684,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4600,80,-,2031,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4650,106,-,5,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4700,95.3,-,3975,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4750,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4800,140,-,1460,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4900,209.5,-,123,100 BBL
2021,March,2021-03-11,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,5000,298.7,-,16,100 BBL
2021,March,2021-03-11,FUTCOM,NATURALGAS,2021-03-26,1 mmBtu,N.A.,N.A.,196,194.4,149329,1250 mmBtu
2021,March,2021-03-11,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,199.2,194.4,5413,1250 mmBtu
2021,March,2021-03-11,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,203.3,194.4,260,1250 mmBtu
2021,March,2021-03-12,FUTCOM,COTTON,2021-03-31,1 BALES,N.A.,N.A.,22100,22090,1388,25 BALES
2021,March,2021-03-12,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,22450,22090,989,25 BALES
2021,March,2021-03-12,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22750,22090,74,25 BALES
2021,March,2021-03-12,FUTCOM,CRUDEOIL,2021-03-19,1 BBL,N.A.,N.A.,4778,4783,55204,100 BBL
2021,March,2021-03-12,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4815,4783,1207,100 BBL
2021,March,2021-03-12,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,-,4783,-,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,3900,-,-,-,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4000,799.1,-,2,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4100,708.3,-,2,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4200,-,-,-,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4300,505.2,-,2,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4400,393.4,-,34,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4450,348,-,3,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4500,309.8,-,48,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4600,224,-,144,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4700,150,-,702,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4750,101,-,3,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4800,95,-,2651,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4850,55,-,1,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4900,59,-,1099,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5000,36,-,525,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5100,24,-,341,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5200,7,-,15,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5300,5,-,4,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3700,2.6,-,5,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3800,3.6,-,15,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3900,4.1,-,3,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4000,4,-,15,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4100,5,-,23,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4200,6.4,-,32,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4300,8,-,95,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4400,14,-,380,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4500,22.9,-,670,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4600,34.8,-,1039,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4650,36,-,1,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4700,62,-,2409,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4750,112,-,12,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4800,101.7,-,2452,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4900,200,-,267,100 BBL
2021,March,2021-03-12,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,5000,239.4,-,50,100 BBL
2021,March,2021-03-12,FUTCOM,NATURALGAS,2021-03-26,1 mmBtu,N.A.,N.A.,194.3,189.6,143595,1250 mmBtu
2021,March,2021-03-12,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,197.8,189.6,6591,1250 mmBtu
2021,March,2021-03-12,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,202,189.6,434,1250 mmBtu
2021,March,2021-03-15,FUTCOM,COTTON,2021-03-31,1 BALES,N.A.,N.A.,22000,22120,1319,25 BALES
2021,March,2021-03-15,FUTCOM,COTTON,2021-04-30,1 BALES,N.A.,N.A.,22420,22120,1012,25 BALES
2021,March,2021-03-15,FUTCOM,COTTON,2021-05-31,1 BALES,N.A.,N.A.,22840,22120,25,25 BALES
2021,March,2021-03-15,FUTCOM,CRUDEOIL,2021-03-19,1 BBL,N.A.,N.A.,4820,4750,74064,100 BBL
2021,March,2021-03-15,FUTCOM,CRUDEOIL,2021-04-19,1 BBL,N.A.,N.A.,4845,4750,2442,100 BBL
2021,March,2021-03-15,FUTCOM,CRUDEOIL,2021-05-19,1 BBL,N.A.,N.A.,-,4750,-,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,3900,-,-,-,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4000,-,-,-,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4100,646.9,-,6,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4200,548.2,-,4,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4300,527.4,-,16,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4400,428.7,-,40,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4500,328.8,-,105,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4600,235.2,-,234,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4650,-,-,-,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4700,158.8,-,3175,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4750,100,-,11,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4800,68,-,4980,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,4900,44,-,1276,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5000,25,-,721,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5050,9.5,-,1,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5100,9.1,-,267,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5200,6,-,15,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5300,5.7,-,4,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,CE,5500,5,-,2,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3700,1.5,-,5,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3800,1,-,1,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,3900,0.6,-,1,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4000,1.5,-,33,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4100,1.6,-,39,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4200,4.3,-,47,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4300,3.6,-,131,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4400,8.2,-,345,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4500,6.5,-,728,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4600,17,-,1464,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4650,35,-,4,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4700,27,-,3729,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4750,70,-,7,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4800,62,-,2529,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4850,-,-,-,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,4900,145.9,-,157,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-03-17,1 BBL,PE,5000,202,-,80,100 BBL
2021,March,2021-03-15,OPTFUT,CRUDEOIL,2021-04-15,1 BBL,CE,4800,299,-,2,100 BBL
2021,March,2021-03-15,FUTCOM,NATURALGAS,2021-03-26,1 mmBtu,N.A.,N.A.,188.8,181.5,111143,1250 mmBtu
2021,March,2021-03-15,FUTCOM,NATURALGAS,2021-04-27,1 mmBtu,N.A.,N.A.,190.4,181.5,6551,1250 mmBtu
2021,March,2021-03-15,FUTCOM,NATURALGAS,2021-05-25,1 mmBtu,N.A.,N.A.,195,181.5,527,1250 mmBtu
2021,March,2021-03-16,FUTCOM,COTTON,2021-03-31,1 BALES,N.A.,N.A.,22050,22130,1348,25 BALES
