Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,0.1,-,65,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,0.5,-,86,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,1.9,-,87,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,1.6,-,2,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,3.9,-,327,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,3.4,-,4,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,6,-,230,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,5.4,-,23,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,11.1,-,664,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,6,-,38,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,16,-,1119,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,21,-,15,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,30,-,1383,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,22,-,1,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,63.9,-,1859,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,60,-,6,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,115,-,1617,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,186,-,544,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,247.2,-,91,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3850,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,312,-,7,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,405.9,-,23,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,543.2,-,14,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,226,-,8,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,200,-,1,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,121,-,5,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,104,-,76,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,50,-,9,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,30,-,3,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,50,-,2,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,-,-,-,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,68,-,5,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,140,-,7,100 BBL
2019,January,2019-01-09,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,185,-,9,100 BBL
2019,January,2019-01-09,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,211.7,210.2,49778,1250 mmBtu
2019,January,2019-01-09,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,203,210.2,2006,1250 mmBtu
2019,January,2019-01-09,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,195,210.2,60,1250 mmBtu
2019,January,2019-01-10,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,20940,20920,1697,25 BALES
2019,January,2019-01-10,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,21240,20920,543,25 BALES
2019,January,2019-01-10,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21500,20920,128,25 BALES
2019,January,2019-01-10,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21700,20920,22,25 BALES
2019,January,2019-01-10,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,3655,3708,223141,100 BBL
2019,January,2019-01-10,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3701,3708,4938,100 BBL
2019,January,2019-01-10,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3740,3708,60,100 BBL
2019,January,2019-01-10,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,3799,3708,1,100 BBL
2019,January,2019-01-10,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3708,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2800,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2850,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2900,757.5,-,20,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3000,659.3,-,6,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3100,555.3,-,26,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3150,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3200,461.2,-,115,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3250,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3300,367.6,-,70,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3350,310.1,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3400,245.1,-,136,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3450,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3500,185,-,160,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3600,149.9,-,439,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3650,92.5,-,3,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3700,62.9,-,1039,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3750,41.2,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3800,33,-,802,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3850,28.7,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3900,11,-,305,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3950,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4000,6.5,-,313,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4100,4.8,-,90,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4200,4,-,4,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4300,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4500,1.8,-,7,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4600,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4700,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4850,0.2,-,4,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,0.2,-,7,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,1.1,-,49,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,1.2,-,19,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,2,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,3.8,-,101,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,8,-,243,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,4.9,-,11,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,6.6,-,141,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,9.1,-,14,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,16,-,315,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,25,-,972,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,37.8,-,7,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,60,-,945,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,94.4,-,401,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,170,-,71,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3850,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,264.2,-,11,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,317.2,-,22,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,442.4,-,24,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,310,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,165,-,4,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,112,-,42,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,50,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,-,-,-,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,107,-,1,100 BBL
2019,January,2019-01-10,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,140,-,74,100 BBL
2019,January,2019-01-10,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,211.8,209.4,60817,1250 mmBtu
2019,January,2019-01-10,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,202.8,209.4,2706,1250 mmBtu
2019,January,2019-01-10,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,194,209.4,24,1250 mmBtu
2019,January,2019-01-11,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,20770,20900,1391,25 BALES
2019,January,2019-01-11,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,21070,20900,534,25 BALES
2019,January,2019-01-11,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21300,20900,75,25 BALES
2019,January,2019-01-11,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21550,20900,11,25 BALES
2019,January,2019-01-11,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,3693,3636,233398,100 BBL
2019,January,2019-01-11,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3730,3636,5111,100 BBL
2019,January,2019-01-11,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3789,3636,64,100 BBL
2019,January,2019-01-11,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,-,3636,-,100 BBL
2019,January,2019-01-11,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3636,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2800,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2850,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2900,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3000,706,-,12,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3100,621,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3150,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3200,522.6,-,13,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3250,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3300,409.2,-,57,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3350,392.6,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3400,312.3,-,91,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3450,262.7,-,1,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3500,219.1,-,171,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3550,150,-,2,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3600,139.6,-,539,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3650,75.6,-,4,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3700,72,-,1528,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3750,52.5,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3800,31.2,-,1173,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3850,28.7,-,2,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3900,14.1,-,407,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3950,9,-,1,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4000,7,-,338,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4100,2.8,-,70,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4200,2,-,7,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4300,2.6,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4500,0.5,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4600,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,4700,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2750,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2800,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2850,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2900,0.5,-,11,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,2950,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3000,1.1,-,49,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3050,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3100,1.1,-,117,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3150,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3200,1.7,-,216,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3250,2.5,-,7,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3300,3.1,-,150,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3350,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3400,5.6,-,482,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3450,69,-,2,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3500,16,-,1053,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3550,19,-,7,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3600,35,-,1591,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3650,51.3,-,10,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3700,60.1,-,1088,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3750,73.2,-,2,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3800,129,-,263,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3850,140,-,1,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,3900,211.2,-,10,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4000,255,-,3,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4100,352.6,-,10,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4200,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4300,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,PE,4400,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3400,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3500,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3600,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3700,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,3800,135,-,39,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,CE,4000,67,-,15,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3000,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3200,-,-,-,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3300,31,-,2,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3400,47,-,4,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3500,90,-,16,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3600,110,-,43,100 BBL
2019,January,2019-01-11,OPTFUT,CRUDEOIL,2019-02-15,1 BBL,PE,3700,135,-,21,100 BBL
2019,January,2019-01-11,FUTCOM,NATURALGAS,2019-01-28,1 mmBtu,N.A.,N.A.,213.2,218.4,39291,1250 mmBtu
2019,January,2019-01-11,FUTCOM,NATURALGAS,2019-02-25,1 mmBtu,N.A.,N.A.,203.5,218.4,1695,1250 mmBtu
2019,January,2019-01-11,FUTCOM,NATURALGAS,2019-03-26,1 mmBtu,N.A.,N.A.,196.2,218.4,34,1250 mmBtu
2019,January,2019-01-14,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,20680,-,2251,25 BALES
2019,January,2019-01-14,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,20950,-,951,25 BALES
2019,January,2019-01-14,FUTCOM,COTTON,2019-03-29,1 BALES,N.A.,N.A.,21060,-,103,25 BALES
2019,January,2019-01-14,FUTCOM,COTTON,2019-04-30,1 BALES,N.A.,N.A.,21300,-,11,25 BALES
2019,January,2019-01-14,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,3606,3577,243567,100 BBL
2019,January,2019-01-14,FUTCOM,CRUDEOIL,2019-02-19,1 BBL,N.A.,N.A.,3646,3577,4327,100 BBL
2019,January,2019-01-14,FUTCOM,CRUDEOIL,2019-03-19,1 BBL,N.A.,N.A.,3694,3577,24,100 BBL
2019,January,2019-01-14,FUTCOM,CRUDEOIL,2019-04-18,1 BBL,N.A.,N.A.,-,3577,-,100 BBL
2019,January,2019-01-14,FUTCOM,CRUDEOIL,2019-05-20,1 BBL,N.A.,N.A.,-,3577,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2800,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2850,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,2900,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3000,610.7,-,17,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3100,513.1,-,16,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3150,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3200,414,-,58,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3250,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3300,315.5,-,101,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3350,201,-,1,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3400,219.4,-,162,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3450,-,-,-,100 BBL
2019,January,2019-01-14,OPTFUT,CRUDEOIL,2019-01-16,1 BBL,CE,3500,127.5,-,325,100 BBL
