Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,335,0.5,-,72,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,215,0.4,-,64,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,220,0.4,-,1205,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,330,0.5,-,860,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,325,0.95,-,142,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,340,0.4,-,1045,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,210,0.25,-,193,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,190,0.25,-,2,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,380,0.1,-,260,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,375,0.15,-,2,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,195,0.15,-,164,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,360,0.2,-,262,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,355,0.15,-,2,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,180,0.2,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,200,0.2,-,427,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,350,0.3,-,725,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,345,0.25,-,7,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,300,2.4,-,5678,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,235,1.25,-,1049,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,305,1.95,-,481,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,310,1.3,-,2041,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,230,0.7,-,3160,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,320,0.9,-,1369,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,315,0.9,-,219,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,225,0.45,-,426,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,255,15.6,-,3795,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,265,10.2,-,17714,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,250,19.15,-,10330,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,270,11.95,-,34931,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,245,22.6,-,44,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,240,28.3,-,3056,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,275,15.4,-,1228,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,295,2.9,-,1106,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,290,3.3,-,9978,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,240,1.7,-,5241,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,280,20,-,5450,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,235,27.6,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,285,19.4,-,150,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,285,4.5,-,4349,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,245,3,-,2329,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,230,36.4,-,55,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,290,28,-,650,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,295,31.4,-,7,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,280,5.3,-,18237,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,225,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,300,36.4,-,356,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,275,6.5,-,8453,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,305,42.5,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,220,45.9,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,310,48.75,-,6,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,250,3.55,-,19282,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,315,-,-,-,1250 mmBtu
2023,November,2023-11-14,FUTCOM,NATURALGAS,2023-11-27,1 mmBtu,N.A.,N.A.,265.5,258.8,79087,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,295,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,260,7.15,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,250,6.25,-,23,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,200,0.1,-,2,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,390,1.05,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,330,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,220,1.75,-,14,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,300,14.95,-,59,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,PE,280,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,250,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,350,4.45,-,29,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,270,29.95,-,13,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,320,-,-,-,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,280,23,-,8,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,290,16.65,-,2,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,370,4,-,1,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2023-12-21,1 mmBtu,CE,260,37.45,-,1,1250 mmBtu
2023,November,2023-11-14,FUTCOM,NATURALGAS,2023-12-26,1 mmBtu,N.A.,N.A.,282,258.8,7235,1250 mmBtu
2023,November,2023-11-14,OPTFUT,NATURALGAS,2024-01-23,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2023,November,2023-11-14,FUTCOM,NATURALGAS,2024-01-25,1 mmBtu,N.A.,N.A.,281.6,258.8,263,1250 mmBtu
2023,November,2023-11-15,FUTCOM,COTTON,2023-11-30,1 Candy,N.A.,N.A.,57240,-,9,48 Candy
2023,November,2023-11-15,FUTCOM,COTTON,2024-01-31,1 Candy,N.A.,N.A.,-,-,-,48 Candy
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7450,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7350,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7300,785,-,24,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7400,890,-,27,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,5900,593.4,-,4,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7000,479.6,-,175,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7050,560.9,-,26,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7100,583,-,36,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7150,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6350,165.6,-,2381,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,5800,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7200,684.7,-,68,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6500,41.1,-,128364,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7250,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8600,0.1,-,1,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7650,0.1,-,1,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8700,0.1,-,19,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7850,0.8,-,25,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7400,0.2,-,700,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7700,0.1,-,403,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7900,0.1,-,122,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7300,0.1,-,1352,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7450,0.1,-,35,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8000,0.5,-,1195,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8200,2.5,-,87,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,5900,0.1,-,432,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8900,0.3,-,200,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7200,0.9,-,2255,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8500,0.8,-,400,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,5500,0.6,-,1490,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,5800,2,-,730,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8100,0.8,-,144,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7800,0.2,-,382,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7600,1,-,359,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7500,0.5,-,1981,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7100,0.3,-,1956,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8800,0.2,-,163,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6000,0.9,-,4458,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6650,5.8,-,8837,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6400,3,-,170232,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6100,2.4,-,1737,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7000,2.2,-,7599,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7050,1,-,575,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6600,20,-,63981,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6900,3.5,-,4428,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6200,2.7,-,4921,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6850,1.2,-,881,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6750,3,-,1942,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6800,4.8,-,16045,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6250,0.8,-,1700,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6500,59.7,-,155081,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6300,1.4,-,30420,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6700,4.1,-,36269,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7950,0.6,-,4,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,5600,0.2,-,23,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8400,0.4,-,2,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,5700,0.2,-,80,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7350,0.9,-,59,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7250,0.1,-,41,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,8300,0.5,-,84,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7150,1,-,251,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6950,1,-,404,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6150,3.1,-,157,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6550,31.5,-,36688,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6350,0.1,-,20755,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6450,86.5,-,58240,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6050,0.3,-,10,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,7550,0.4,-,8,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7550,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7500,970,-,20,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7600,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7650,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7900,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7700,1195,-,5,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6300,219.3,-,6169,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,7800,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6550,64.6,-,12213,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6600,96.1,-,21220,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6250,265.7,-,58,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6450,20.1,-,60959,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6400,125,-,113068,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6200,320,-,2383,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6650,141.5,-,398,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6700,182.7,-,3223,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6750,229.7,-,164,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6100,421.5,-,45,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6150,-,-,-,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6800,282.5,-,831,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,CE,6000,527,-,67,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6850,312.9,-,69,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6900,375.7,-,275,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-11-15,1 BBL,PE,6950,497,-,38,100 BBL
2023,November,2023-11-15,FUTCOM,CRUDEOIL,2023-11-17,1 BBL,N.A.,N.A.,6524,6373,22689,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7200,44,-,582,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7300,64.1,-,12,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5800,80,-,223,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7000,575,-,105,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6000,616.4,-,50,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,7500,970,-,8,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7000,128.5,-,12580,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5900,74,-,299,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7100,93.5,-,521,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6100,115.2,-,990,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6800,179.5,-,5921,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6950,114,-,2,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6900,158,-,1002,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6000,83.1,-,10067,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6550,301,-,98,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6500,269.7,-,22021,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6400,360,-,8067,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6450,282.6,-,149,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6450,330,-,494,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6250,299.8,-,1,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6550,296.8,-,410,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,8000,34.9,-,14,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6400,219.4,-,14307,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6500,325,-,29272,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6650,236.2,-,163,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5300,3,-,2,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6600,260.8,-,15750,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6300,175.2,-,6587,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5450,5,-,2,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6700,215,-,6592,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6750,165.1,-,4,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6200,149.8,-,3833,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7400,65,-,62,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6900,495,-,9,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5950,48.8,-,1,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6800,435.9,-,137,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6700,380.3,-,209,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6200,487.5,-,42,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7500,57,-,1405,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,5500,21,-,220,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6300,441.8,-,234,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,PE,6600,336.6,-,4570,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7900,42.4,-,7,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,7800,40.1,-,558,100 BBL
2023,November,2023-11-15,OPTFUT,CRUDEOIL,2023-12-14,1 BBL,CE,6350,350.8,-,13,100 BBL
2023,November,2023-11-15,FUTCOM,CRUDEOIL,2023-12-18,1 BBL,N.A.,N.A.,6545,6373,9082,100 BBL
2023,November,2023-11-15,FUTCOM,CRUDEOIL,2024-01-19,1 BBL,N.A.,N.A.,6539,6373,136,100 BBL
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,270,18,-,48151,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,270,3.15,-,59488,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,330,58.5,-,8,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,275,4.9,-,15008,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,265,13.8,-,23025,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,340,73.75,-,1,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,CE,195,-,-,-,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2023,November,2023-11-15,OPTFUT,NATURALGAS,2023-11-23,1 mmBtu,PE,230,0.9,-,6508,1250 mmBtu
