Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,May,2016-05-20,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,17700,16960,11,25 BALES
2016,May,2016-05-20,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,16900,16960,2,25 BALES
2016,May,2016-05-20,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,-,16960,-,25 BALES
2016,May,2016-05-20,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3291,3263,173485,100 BBL
2016,May,2016-05-20,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3355,3263,5131,100 BBL
2016,May,2016-05-20,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3409,3263,39,100 BBL
2016,May,2016-05-20,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3438,3263,18,100 BBL
2016,May,2016-05-20,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3484,3263,3,100 BBL
2016,May,2016-05-20,FUTCOM,NATURALGAS,2016-05-25,1 mmBtu,N.A.,N.A.,136.8,139,45138,1250 mmBtu
2016,May,2016-05-20,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,147.8,139,4685,1250 mmBtu
2016,May,2016-05-20,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,154.3,139,156,1250 mmBtu
2016,May,2016-05-23,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17340,17110,1423,25 BALES
2016,May,2016-05-23,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,17550,17110,1947,25 BALES
2016,May,2016-05-23,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,17740,17110,287,25 BALES
2016,May,2016-05-23,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,17770,17110,134,25 BALES
2016,May,2016-05-23,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,16940,17110,59,25 BALES
2016,May,2016-05-23,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17050,17110,12,25 BALES
2016,May,2016-05-23,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3261,3238,166872,100 BBL
2016,May,2016-05-23,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3292,3238,4352,100 BBL
2016,May,2016-05-23,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3346,3238,92,100 BBL
2016,May,2016-05-23,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3370,3238,6,100 BBL
2016,May,2016-05-23,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3405,3238,6,100 BBL
2016,May,2016-05-23,FUTCOM,NATURALGAS,2016-05-25,1 mmBtu,N.A.,N.A.,140.3,138.4,48713,1250 mmBtu
2016,May,2016-05-23,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,151.7,138.4,9739,1250 mmBtu
2016,May,2016-05-23,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,159.6,138.4,265,1250 mmBtu
2016,May,2016-05-24,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17400,17170,2951,25 BALES
2016,May,2016-05-24,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,17640,17170,3212,25 BALES
2016,May,2016-05-24,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,17840,17170,589,25 BALES
2016,May,2016-05-24,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,17770,17170,16,25 BALES
2016,May,2016-05-24,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17060,17170,66,25 BALES
2016,May,2016-05-24,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17000,17170,42,25 BALES
2016,May,2016-05-24,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3248,3292,176098,100 BBL
2016,May,2016-05-24,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3298,3292,4990,100 BBL
2016,May,2016-05-24,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3347,3292,93,100 BBL
2016,May,2016-05-24,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3430,3292,7,100 BBL
2016,May,2016-05-24,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3463,3292,5,100 BBL
2016,May,2016-05-24,FUTCOM,NATURALGAS,2016-05-25,1 mmBtu,N.A.,N.A.,138.5,134.1,43233,1250 mmBtu
2016,May,2016-05-24,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,149.1,134.1,10055,1250 mmBtu
2016,May,2016-05-24,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,154.8,134.1,291,1250 mmBtu
2016,May,2016-05-25,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17590,17320,1928,25 BALES
2016,May,2016-05-25,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,17830,17320,2737,25 BALES
2016,May,2016-05-25,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,17990,17320,901,25 BALES
2016,May,2016-05-25,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,17920,17320,162,25 BALES
2016,May,2016-05-25,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17290,17320,211,25 BALES
2016,May,2016-05-25,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17300,17320,37,25 BALES
2016,May,2016-05-25,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3321,3343,171880,100 BBL
2016,May,2016-05-25,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3381,3343,5365,100 BBL
2016,May,2016-05-25,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3423,3343,110,100 BBL
2016,May,2016-05-25,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3460,3343,5,100 BBL
2016,May,2016-05-25,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3499,3343,8,100 BBL
2016,May,2016-05-25,FUTCOM,NATURALGAS,2016-05-25,1 mmBtu,N.A.,N.A.,135.2,134.4,37489,1250 mmBtu
2016,May,2016-05-25,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,145.9,134.4,16479,1250 mmBtu
2016,May,2016-05-25,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,152.4,134.4,670,1250 mmBtu
2016,May,2016-05-26,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17730,17380,1315,25 BALES
2016,May,2016-05-26,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,17930,17380,3330,25 BALES
2016,May,2016-05-26,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18130,17380,471,25 BALES
2016,May,2016-05-26,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,17930,17380,33,25 BALES
2016,May,2016-05-26,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17330,17380,12,25 BALES
2016,May,2016-05-26,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17430,17380,13,25 BALES
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3335,3329,160700,100 BBL
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3390,3329,4648,100 BBL
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3457,3329,80,100 BBL
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3490,3329,4,100 BBL
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,-,3329,-,100 BBL
2016,May,2016-05-26,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3555,3329,4,100 BBL
2016,May,2016-05-26,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,146.5,144.7,54581,1250 mmBtu
2016,May,2016-05-26,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,153.8,144.7,1702,1250 mmBtu
2016,May,2016-05-26,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,159.3,144.7,65,1250 mmBtu
2016,May,2016-05-27,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17850,17580,483,25 BALES
2016,May,2016-05-27,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18070,17580,2279,25 BALES
2016,May,2016-05-27,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18240,17580,876,25 BALES
2016,May,2016-05-27,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18130,17580,47,25 BALES
2016,May,2016-05-27,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17540,17580,204,25 BALES
2016,May,2016-05-27,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17500,17580,13,25 BALES
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3310,3308,149640,100 BBL
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3350,3308,4094,100 BBL
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3391,3308,51,100 BBL
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3432,3308,1,100 BBL
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,-,3308,-,100 BBL
2016,May,2016-05-27,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3505,3308,2,100 BBL
2016,May,2016-05-27,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,145,145.5,51948,1250 mmBtu
2016,May,2016-05-27,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,152.7,145.5,2575,1250 mmBtu
2016,May,2016-05-27,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,158.1,145.5,77,1250 mmBtu
2016,May,2016-05-30,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,17940,17840,362,25 BALES
2016,May,2016-05-30,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18150,17840,2821,25 BALES
2016,May,2016-05-30,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18310,17840,787,25 BALES
2016,May,2016-05-30,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18350,17840,142,25 BALES
2016,May,2016-05-30,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17540,17840,68,25 BALES
2016,May,2016-05-30,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17610,17840,18,25 BALES
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3329,-,83536,100 BBL
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3365,-,3249,100 BBL
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3400,-,43,100 BBL
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3432,-,9,100 BBL
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,-,-,-,100 BBL
2016,May,2016-05-30,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3514,-,1,100 BBL
2016,May,2016-05-30,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,146.9,-,21258,1250 mmBtu
2016,May,2016-05-30,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,154.6,-,658,1250 mmBtu
2016,May,2016-05-30,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,159.4,-,22,1250 mmBtu
2016,May,2016-05-31,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,18140,17870,275,25 BALES
2016,May,2016-05-31,FUTCOM,COTTON,2016-06-30,1 BALES,N.A.,N.A.,18290,17870,2581,25 BALES
2016,May,2016-05-31,FUTCOM,COTTON,2016-07-29,1 BALES,N.A.,N.A.,18490,17870,873,25 BALES
2016,May,2016-05-31,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18480,17870,161,25 BALES
2016,May,2016-05-31,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,17630,17870,194,25 BALES
2016,May,2016-05-31,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,17690,17870,51,25 BALES
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,3358,3300,122595,100 BBL
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,3376,3300,3871,100 BBL
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-08-19,1 BBL,N.A.,N.A.,3420,3300,106,100 BBL
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-09-19,1 BBL,N.A.,N.A.,3460,3300,3,100 BBL
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-10-19,1 BBL,N.A.,N.A.,3510,3300,4,100 BBL
2016,May,2016-05-31,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,-,3300,-,100 BBL
2016,May,2016-05-31,FUTCOM,NATURALGAS,2016-06-27,1 mmBtu,N.A.,N.A.,146.8,153.8,69257,1250 mmBtu
2016,May,2016-05-31,FUTCOM,NATURALGAS,2016-07-26,1 mmBtu,N.A.,N.A.,155,153.8,3685,1250 mmBtu
2016,May,2016-05-31,FUTCOM,NATURALGAS,2016-08-26,1 mmBtu,N.A.,N.A.,159.7,153.8,146,1250 mmBtu
