Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,PE,4900,336.9,-,48,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-08-16,1 BBL,PE,5000,430,-,20,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,239.2,-,23,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,171.1,-,103,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,122.8,-,397,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,83.7,-,158,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,60,-,185,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,42,-,14,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,50,-,2,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,78,-,89,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,110.2,-,2,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,117.4,-,152,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,169,-,85,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,198,-,1,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,228.1,-,14,100 BBL
2018,August,2018-08-16,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,300.6,-,3,100 BBL
2018,August,2018-08-16,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,207.4,204.2,34191,1250 mmBtu
2018,August,2018-08-16,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,207.3,204.2,1784,1250 mmBtu
2018,August,2018-08-16,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,211,204.2,31,1250 mmBtu
2018,August,2018-08-17,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23460,23110,1389,25 BALES
2018,August,2018-08-17,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23040,23110,574,25 BALES
2018,August,2018-08-17,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22940,23110,218,25 BALES
2018,August,2018-08-17,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23110,-,25 BALES
2018,August,2018-08-17,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4581,4629,95022,100 BBL
2018,August,2018-08-17,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4567,4629,6235,100 BBL
2018,August,2018-08-17,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4584,4629,91,100 BBL
2018,August,2018-08-17,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,-,4629,-,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,270,-,3,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,181.3,-,27,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,132,-,113,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,93.4,-,147,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,62.8,-,120,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,40,-,20,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,32,-,1,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,21.8,-,1,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,45,-,5,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,70.6,-,100,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,108.2,-,146,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,159.2,-,73,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,200,-,8,100 BBL
2018,August,2018-08-17,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,266.1,-,2,100 BBL
2018,August,2018-08-17,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,204.4,206.9,29395,1250 mmBtu
2018,August,2018-08-17,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,205.5,206.9,1506,1250 mmBtu
2018,August,2018-08-17,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,208.5,206.9,49,1250 mmBtu
2018,August,2018-08-20,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23400,23170,1254,25 BALES
2018,August,2018-08-20,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22940,23170,284,25 BALES
2018,August,2018-08-20,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22830,23170,191,25 BALES
2018,August,2018-08-20,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23170,-,25 BALES
2018,August,2018-08-20,FUTCOM,CRUDEOIL,2018-08-20,1 BBL,N.A.,N.A.,4571,4634,90021,100 BBL
2018,August,2018-08-20,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4575,4634,32565,100 BBL
2018,August,2018-08-20,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4569,4634,299,100 BBL
2018,August,2018-08-20,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4578,4634,2,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,229.2,-,4,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,169.7,-,26,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,115.3,-,270,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,79.3,-,160,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,50.9,-,222,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,46,-,5,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,35,-,1,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,45,-,7,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,69.2,-,132,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,102.7,-,100,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,156.5,-,50,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,190,-,1,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,218,-,11,100 BBL
2018,August,2018-08-20,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,272.7,-,2,100 BBL
2018,August,2018-08-20,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,205.3,205.2,32773,1250 mmBtu
2018,August,2018-08-20,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,206.5,205.2,2375,1250 mmBtu
2018,August,2018-08-20,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,207.1,205.2,39,1250 mmBtu
2018,August,2018-08-21,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23460,23160,1047,25 BALES
2018,August,2018-08-21,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,23000,23160,319,25 BALES
2018,August,2018-08-21,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22820,23160,203,25 BALES
2018,August,2018-08-21,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23160,-,25 BALES
2018,August,2018-08-21,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4580,4692,100210,100 BBL
2018,August,2018-08-21,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4575,4692,1691,100 BBL
2018,August,2018-08-21,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4574,4692,3,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,259.6,-,3,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,175.2,-,19,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,124.4,-,333,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,86.6,-,292,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,56,-,274,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,50,-,2,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,17.8,-,1,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,28,-,1,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,19,-,1,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,38,-,8,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,61.5,-,174,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,98,-,185,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,146.2,-,181,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,209.1,-,9,100 BBL
2018,August,2018-08-21,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,267.8,-,2,100 BBL
2018,August,2018-08-21,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,206,207.6,32144,1250 mmBtu
2018,August,2018-08-21,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,206.4,207.6,2961,1250 mmBtu
2018,August,2018-08-21,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,209.7,207.6,45,1250 mmBtu
2018,August,2018-08-22,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23450,-,464,25 BALES
2018,August,2018-08-22,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22900,-,51,25 BALES
2018,August,2018-08-22,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22720,-,54,25 BALES
2018,August,2018-08-22,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2018,August,2018-08-22,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4633,4728,102910,100 BBL
2018,August,2018-08-22,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4648,4728,1547,100 BBL
2018,August,2018-08-22,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4671,4728,44,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,380,-,2,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,247,-,69,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,155,-,156,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,120.1,-,232,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,80,-,274,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,74,-,15,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,45,-,8,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,15.1,-,4,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,40,-,133,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,30.1,-,3,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,67.7,-,365,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,85.6,-,287,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,125,-,150,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,171.8,-,4,100 BBL
2018,August,2018-08-22,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,60,-,2,100 BBL
2018,August,2018-08-22,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,206.5,205.9,17153,1250 mmBtu
2018,August,2018-08-22,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,209.2,205.9,1151,1250 mmBtu
2018,August,2018-08-22,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,210,205.9,12,1250 mmBtu
2018,August,2018-08-23,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23300,23190,785,25 BALES
2018,August,2018-08-23,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22750,23190,294,25 BALES
2018,August,2018-08-23,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22640,23190,172,25 BALES
2018,August,2018-08-23,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23190,-,25 BALES
2018,August,2018-08-23,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4762,4753,97979,100 BBL
2018,August,2018-08-23,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4758,4753,1152,100 BBL
2018,August,2018-08-23,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4752,4753,25,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,389.4,-,8,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,312.9,-,25,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,233.9,-,51,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,168.1,-,76,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,117.3,-,278,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,75,-,69,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,30,-,9,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,11,-,1,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,25.9,-,72,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,31.3,-,1,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,47.1,-,164,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,72.3,-,202,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,106.1,-,149,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,155.3,-,63,100 BBL
2018,August,2018-08-23,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-23,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,206.5,207.7,32267,1250 mmBtu
2018,August,2018-08-23,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,206.2,207.7,2854,1250 mmBtu
2018,August,2018-08-23,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,209,207.7,104,1250 mmBtu
2018,August,2018-08-24,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23300,23130,1222,25 BALES
2018,August,2018-08-24,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22770,23130,529,25 BALES
2018,August,2018-08-24,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22650,23130,259,25 BALES
2018,August,2018-08-24,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23130,-,25 BALES
2018,August,2018-08-24,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4790,4820,93840,100 BBL
2018,August,2018-08-24,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4795,4820,1310,100 BBL
2018,August,2018-08-24,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4792,4820,32,100 BBL
2018,August,2018-08-24,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,4815,4820,10,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,429.1,-,5,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,335.4,-,19,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,258,-,27,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,187.9,-,44,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,128.4,-,244,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,87,-,85,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,61.9,-,55,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,38,-,13,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,17,-,1,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,20,-,74,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,36.9,-,147,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4600,59.5,-,199,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4650,66.7,-,3,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4700,88,-,239,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4800,129.8,-,200,100 BBL
2018,August,2018-08-24,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,-,-,-,100 BBL
2018,August,2018-08-24,FUTCOM,NATURALGAS,2018-08-28,1 mmBtu,N.A.,N.A.,208.5,204.6,30977,1250 mmBtu
2018,August,2018-08-24,FUTCOM,NATURALGAS,2018-09-25,1 mmBtu,N.A.,N.A.,207.8,204.6,3931,1250 mmBtu
2018,August,2018-08-24,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,210.9,204.6,214,1250 mmBtu
2018,August,2018-08-27,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,23280,23100,1671,25 BALES
2018,August,2018-08-27,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22800,23100,719,25 BALES
2018,August,2018-08-27,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22650,23100,377,25 BALES
2018,August,2018-08-27,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,-,23100,-,25 BALES
2018,August,2018-08-27,FUTCOM,CRUDEOIL,2018-09-19,1 BBL,N.A.,N.A.,4818,4823,85931,100 BBL
2018,August,2018-08-27,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,4800,4823,1034,100 BBL
2018,August,2018-08-27,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,4809,4823,20,100 BBL
2018,August,2018-08-27,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,-,4823,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4500,337.1,-,14,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4600,258.2,-,20,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4700,180.7,-,32,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4800,130,-,167,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4850,103,-,4,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,4900,84.6,-,120,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5000,50.8,-,97,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5100,36.5,-,1,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,CE,5200,24.9,-,1,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4100,2.5,-,1,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4150,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4300,10,-,8,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4350,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4400,15.2,-,41,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4450,-,-,-,100 BBL
2018,August,2018-08-27,OPTFUT,CRUDEOIL,2018-09-17,1 BBL,PE,4500,30.2,-,110,100 BBL
