Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,120,-,184,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,170,-,211,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,238.1,-,40,100 BBL
2020,October,2020-10-28,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-28,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,244,242,193598,1250 mmBtu
2020,October,2020-10-28,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,253,242,4917,1250 mmBtu
2020,October,2020-10-28,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,250.5,242,43,1250 mmBtu
2020,October,2020-10-29,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19470,19320,6,25 BALES
2020,October,2020-10-29,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19560,19320,330,25 BALES
2020,October,2020-10-29,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19760,19320,21,25 BALES
2020,October,2020-10-29,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2776,2679,110141,100 BBL
2020,October,2020-10-29,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2821,2679,170,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,188,-,188,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2800,158,-,596,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,119,-,677,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,81,-,484,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,-,-,-,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,53.1,-,141,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,36.5,-,24,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,95,-,52,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2600,195,-,4,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,173.9,-,177,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,179,-,213,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,237.2,-,129,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,347,-,31,100 BBL
2020,October,2020-10-29,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-29,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,244.3,244.6,279641,1250 mmBtu
2020,October,2020-10-29,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,253.2,244.6,7245,1250 mmBtu
2020,October,2020-10-29,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,252,244.6,237,1250 mmBtu
2020,October,2020-10-30,FUTCOM,COTTON,2020-10-30,1 BALES,N.A.,N.A.,19230,19170,44,25 BALES
2020,October,2020-10-30,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19560,19170,225,25 BALES
2020,October,2020-10-30,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19700,19170,26,25 BALES
2020,October,2020-10-30,FUTCOM,CRUDEOIL,2020-11-19,1 BBL,N.A.,N.A.,2691,2613,115416,100 BBL
2020,October,2020-10-30,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,2749,2613,236,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2700,182,-,189,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2800,122,-,235,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,2900,86.1,-,300,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3000,63.2,-,272,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3050,39.5,-,1,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3100,43,-,48,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3200,25.7,-,6,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,CE,3650,-,-,-,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2500,125,-,39,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2600,126.4,-,7,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2700,186.1,-,134,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2800,229.5,-,47,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,2900,317.9,-,100,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3000,366,-,11,100 BBL
2020,October,2020-10-30,OPTFUT,CRUDEOIL,2020-11-17,1 BBL,PE,3100,-,-,-,100 BBL
2020,October,2020-10-30,FUTCOM,NATURALGAS,2020-11-24,1 mmBtu,N.A.,N.A.,246.5,246.1,219816,1250 mmBtu
2020,October,2020-10-30,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,257.2,246.1,5365,1250 mmBtu
2020,October,2020-10-30,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,253.4,246.1,150,1250 mmBtu
