Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,January,2016-01-22,FUTCOM,COTTON,2016-04-29,1 BALES,N.A.,N.A.,16980,16340,33,25 BALES
2016,January,2016-01-22,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,-,16340,-,25 BALES
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-02-19,1 BBL,N.A.,N.A.,2040,2181,297990,100 BBL
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-03-18,1 BBL,N.A.,N.A.,2133,2181,15055,100 BBL
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-04-19,1 BBL,N.A.,N.A.,2222,2181,420,100 BBL
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-05-19,1 BBL,N.A.,N.A.,2370,2181,26,100 BBL
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,2405,2181,21,100 BBL
2016,January,2016-01-22,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,2433,2181,15,100 BBL
2016,January,2016-01-22,FUTCOM,NATURALGAS,2016-01-25,1 mmBtu,N.A.,N.A.,146,144.9,42915,1250 mmBtu
2016,January,2016-01-22,FUTCOM,NATURALGAS,2016-02-24,1 mmBtu,N.A.,N.A.,147.3,144.9,5447,1250 mmBtu
2016,January,2016-01-22,FUTCOM,NATURALGAS,2016-03-28,1 mmBtu,N.A.,N.A.,152,144.9,72,1250 mmBtu
2016,January,2016-01-25,FUTCOM,COTTON,2016-01-29,1 BALES,N.A.,N.A.,16620,16280,1065,25 BALES
2016,January,2016-01-25,FUTCOM,COTTON,2016-02-29,1 BALES,N.A.,N.A.,16700,16280,2712,25 BALES
2016,January,2016-01-25,FUTCOM,COTTON,2016-03-31,1 BALES,N.A.,N.A.,16890,16280,1022,25 BALES
2016,January,2016-01-25,FUTCOM,COTTON,2016-04-29,1 BALES,N.A.,N.A.,16970,16280,87,25 BALES
2016,January,2016-01-25,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,-,16280,-,25 BALES
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-02-19,1 BBL,N.A.,N.A.,2170,2052,324290,100 BBL
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-03-18,1 BBL,N.A.,N.A.,2299,2052,14632,100 BBL
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-04-19,1 BBL,N.A.,N.A.,2400,2052,355,100 BBL
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-05-19,1 BBL,N.A.,N.A.,2484,2052,82,100 BBL
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,2575,2052,20,100 BBL
2016,January,2016-01-25,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,2633,2052,18,100 BBL
2016,January,2016-01-25,FUTCOM,NATURALGAS,2016-01-25,1 mmBtu,N.A.,N.A.,146.9,146,49440,1250 mmBtu
2016,January,2016-01-25,FUTCOM,NATURALGAS,2016-02-24,1 mmBtu,N.A.,N.A.,147.8,146,25517,1250 mmBtu
2016,January,2016-01-25,FUTCOM,NATURALGAS,2016-03-28,1 mmBtu,N.A.,N.A.,152.8,146,752,1250 mmBtu
2016,January,2016-01-27,FUTCOM,COTTON,2016-01-29,1 BALES,N.A.,N.A.,16440,16250,1214,25 BALES
2016,January,2016-01-27,FUTCOM,COTTON,2016-02-29,1 BALES,N.A.,N.A.,16460,16250,3004,25 BALES
2016,January,2016-01-27,FUTCOM,COTTON,2016-03-31,1 BALES,N.A.,N.A.,16600,16250,1295,25 BALES
2016,January,2016-01-27,FUTCOM,COTTON,2016-04-29,1 BALES,N.A.,N.A.,16720,16250,108,25 BALES
2016,January,2016-01-27,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,-,16250,-,25 BALES
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-02-19,1 BBL,N.A.,N.A.,2080,2196,398042,100 BBL
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-03-18,1 BBL,N.A.,N.A.,2216,2196,17643,100 BBL
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-04-19,1 BBL,N.A.,N.A.,2331,2196,599,100 BBL
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-05-19,1 BBL,N.A.,N.A.,2427,2196,25,100 BBL
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,2570,2196,5,100 BBL
2016,January,2016-01-27,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,2575,2196,15,100 BBL
2016,January,2016-01-27,FUTCOM,NATURALGAS,2016-02-24,1 mmBtu,N.A.,N.A.,146.5,146.6,50418,1250 mmBtu
2016,January,2016-01-27,FUTCOM,NATURALGAS,2016-03-28,1 mmBtu,N.A.,N.A.,151.7,146.6,1935,1250 mmBtu
2016,January,2016-01-27,FUTCOM,NATURALGAS,2016-04-26,1 mmBtu,N.A.,N.A.,156.2,146.6,34,1250 mmBtu
2016,January,2016-01-28,FUTCOM,COTTON,2016-01-29,1 BALES,N.A.,N.A.,16460,16260,1109,25 BALES
2016,January,2016-01-28,FUTCOM,COTTON,2016-02-29,1 BALES,N.A.,N.A.,16480,16260,3393,25 BALES
2016,January,2016-01-28,FUTCOM,COTTON,2016-03-31,1 BALES,N.A.,N.A.,16640,16260,1365,25 BALES
2016,January,2016-01-28,FUTCOM,COTTON,2016-04-29,1 BALES,N.A.,N.A.,16760,16260,110,25 BALES
2016,January,2016-01-28,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,-,16260,-,25 BALES
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-02-19,1 BBL,N.A.,N.A.,2190,2262,367101,100 BBL
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-03-18,1 BBL,N.A.,N.A.,2297,2262,18046,100 BBL
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-04-19,1 BBL,N.A.,N.A.,2400,2262,778,100 BBL
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-05-19,1 BBL,N.A.,N.A.,2492,2262,104,100 BBL
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,2570,2262,28,100 BBL
2016,January,2016-01-28,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,2650,2262,12,100 BBL
2016,January,2016-01-28,FUTCOM,NATURALGAS,2016-02-24,1 mmBtu,N.A.,N.A.,147,148.6,62824,1250 mmBtu
2016,January,2016-01-28,FUTCOM,NATURALGAS,2016-03-28,1 mmBtu,N.A.,N.A.,152.7,148.6,2368,1250 mmBtu
2016,January,2016-01-28,FUTCOM,NATURALGAS,2016-04-26,1 mmBtu,N.A.,N.A.,157.3,148.6,59,1250 mmBtu
2016,January,2016-01-29,FUTCOM,COTTON,2016-01-29,1 BALES,N.A.,N.A.,16510,16280,955,25 BALES
2016,January,2016-01-29,FUTCOM,COTTON,2016-02-29,1 BALES,N.A.,N.A.,16700,16280,3113,25 BALES
2016,January,2016-01-29,FUTCOM,COTTON,2016-03-31,1 BALES,N.A.,N.A.,16810,16280,1476,25 BALES
2016,January,2016-01-29,FUTCOM,COTTON,2016-04-29,1 BALES,N.A.,N.A.,16840,16280,266,25 BALES
2016,January,2016-01-29,FUTCOM,COTTON,2016-05-31,1 BALES,N.A.,N.A.,-,16280,-,25 BALES
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-02-19,1 BBL,N.A.,N.A.,2299,2282,281324,100 BBL
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-03-18,1 BBL,N.A.,N.A.,2412,2282,13370,100 BBL
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-04-19,1 BBL,N.A.,N.A.,2514,2282,470,100 BBL
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-05-19,1 BBL,N.A.,N.A.,2609,2282,51,100 BBL
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-06-20,1 BBL,N.A.,N.A.,2689,2282,14,100 BBL
2016,January,2016-01-29,FUTCOM,CRUDEOIL,2016-07-19,1 BBL,N.A.,N.A.,2745,2282,7,100 BBL
2016,January,2016-01-29,FUTCOM,NATURALGAS,2016-02-24,1 mmBtu,N.A.,N.A.,150.5,156,51251,1250 mmBtu
2016,January,2016-01-29,FUTCOM,NATURALGAS,2016-03-28,1 mmBtu,N.A.,N.A.,156.4,156,2080,1250 mmBtu
2016,January,2016-01-29,FUTCOM,NATURALGAS,2016-04-26,1 mmBtu,N.A.,N.A.,160.3,156,75,1250 mmBtu
