Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,February,2022-02-14,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6600,181.4,-,6,100 BBL
2022,February,2022-02-14,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6700,285,-,4,100 BBL
2022,February,2022-02-14,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6800,298.2,-,31,100 BBL
2022,February,2022-02-14,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7000,350,-,62,100 BBL
2022,February,2022-02-14,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,304,316.9,52221,1250 mmBtu
2022,February,2022-02-14,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,305.4,316.9,11577,1250 mmBtu
2022,February,2022-02-14,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,309.4,316.9,349,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,270,38,-,15,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,275,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,280,31,-,40,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,285,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,290,17.6,-,533,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,295,21.9,-,7,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,300,12.5,-,2582,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,305,12,-,98,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,310,12,-,3273,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,315,10.5,-,102,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,320,7.95,-,2777,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,325,8.2,-,19,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,330,6,-,1193,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,335,6,-,2,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,340,3.2,-,435,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,345,4.95,-,1,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,350,3.95,-,370,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,355,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,360,2,-,165,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,370,2.5,-,88,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,375,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,380,3.7,-,64,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,385,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,390,1.95,-,39,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,395,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,400,1.95,-,117,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,410,1.55,-,18,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,420,1.85,-,17,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,425,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,430,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,440,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,485,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,200,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,230,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,235,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,240,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,245,2.5,-,1,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,250,0.75,-,26,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,255,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,260,1,-,35,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,270,1.7,-,160,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,275,1.15,-,2,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,280,2.3,-,425,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,285,5.9,-,7,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,290,7,-,703,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,295,7,-,9,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,300,11.1,-,2215,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,305,11.3,-,30,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,310,11,-,1780,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,315,15,-,90,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,320,17,-,405,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,325,20.6,-,1,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,330,18.65,-,59,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,340,26.45,-,17,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,345,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,350,43,-,16,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,355,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,360,51.3,-,8,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,365,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,370,62.1,-,2,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,380,73.35,-,5,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,385,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,390,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,395,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,400,-,-,-,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,410,102.65,-,1,1250 mmBtu
2022,February,2022-02-14,OPTFUT,NATURALGAS,2022-03-24,1 mmBtu,PE,350,-,-,-,1250 mmBtu
2022,February,2022-02-15,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,37920,37990,1338,25 BALES
2022,February,2022-02-15,FUTCOM,COTTON,2022-03-31,1 BALES,N.A.,N.A.,38330,37990,594,25 BALES
2022,February,2022-02-15,FUTCOM,COTTON,2022-04-29,1 BALES,N.A.,N.A.,38960,37990,6,25 BALES
2022,February,2022-02-15,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,7153,6966,55616,100 BBL
2022,February,2022-02-15,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,7013,6966,30394,100 BBL
2022,February,2022-02-15,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,6945,6966,429,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5300,1864.9,-,1,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5400,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5500,1664.9,-,2,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5600,1250,-,3,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5700,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5800,1180,-,3,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,5900,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6000,1171.2,-,83,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6100,1060,-,31,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6200,845.5,-,5,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6300,859.3,-,100,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6350,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6400,760.4,-,90,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6450,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6500,675.7,-,233,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6550,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6600,554.6,-,292,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6650,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6700,460,-,952,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6750,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6800,367,-,7251,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6850,128.1,-,5,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6900,280,-,35264,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,6950,205,-,7,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7000,250,-,66385,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7050,134.3,-,23,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7100,123,-,47311,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7150,58.9,-,6,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7200,85.8,-,35788,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7300,61.8,-,20666,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7400,50,-,8395,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7500,31,-,2468,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7600,8.1,-,1949,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,CE,7800,20,-,4,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,4900,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5000,1.8,-,68,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5100,0.1,-,1,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5200,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5300,0.1,-,69,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5400,1.1,-,15,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5500,2,-,106,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5600,1.1,-,158,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5700,0.1,-,21,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5800,0.7,-,282,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5900,2.2,-,132,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6000,2,-,571,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6050,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6100,1.5,-,221,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6150,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6200,1.6,-,783,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6250,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6300,1.9,-,1564,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6350,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6400,6,-,2781,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6450,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6500,7.4,-,5340,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6550,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6600,9.1,-,9916,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6650,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6700,15,-,20002,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6750,33.5,-,1,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6800,28,-,59522,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6850,99,-,10,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6900,27,-,67706,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,6950,34,-,2,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7000,50.2,-,54797,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7050,101.5,-,12,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7100,90,-,17400,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7150,128.3,-,44,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7200,138.9,-,4034,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7300,208,-,397,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,7400,285,-,64,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6100,860,-,5,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6200,915.1,-,3,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6300,-,-,-,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6400,750.9,-,55,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6500,671.7,-,104,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6600,500,-,6,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6700,536,-,104,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6800,467.1,-,375,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,6900,346.8,-,88,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7000,378,-,509,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7100,316.5,-,53,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7200,275,-,107,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7300,246.6,-,55,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7400,203,-,79,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,CE,7500,197,-,31,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6000,149.9,-,2,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6100,68.9,-,4,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6200,103,-,13,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6300,166.2,-,2,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6400,171.9,-,26,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6500,180.6,-,43,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6600,255.6,-,5,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6700,270,-,25,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6800,263,-,124,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,6900,368.4,-,51,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7000,386.5,-,365,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7100,435.2,-,7,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7200,496.8,-,12,100 BBL
2022,February,2022-02-15,OPTFUT,CRUDEOIL,2022-03-17,1 BBL,PE,7500,700,-,1,100 BBL
2022,February,2022-02-15,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,317.5,325.8,66866,1250 mmBtu
2022,February,2022-02-15,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,316.6,325.8,18876,1250 mmBtu
2022,February,2022-02-15,FUTCOM,NATURALGAS,2022-04-26,1 mmBtu,N.A.,N.A.,316.7,325.8,371,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,260,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,270,51.75,-,3,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,275,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,280,43,-,6,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,285,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,290,27.9,-,64,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,295,27.5,-,9,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,300,22.35,-,831,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,305,18.7,-,25,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,310,16.2,-,1572,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,315,14.2,-,55,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,320,11.1,-,3769,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,325,12.25,-,71,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,330,8.75,-,3320,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,335,6,-,35,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,340,5.6,-,1555,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,345,8.9,-,5,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,350,4.5,-,1136,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,355,6.75,-,6,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,360,2.85,-,554,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,365,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,370,2.9,-,383,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,375,1.9,-,2,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,380,2.8,-,118,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,385,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,390,1.9,-,93,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,395,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,400,1.6,-,313,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,410,1.5,-,22,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,420,1.8,-,15,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,425,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,430,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,440,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,450,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,CE,485,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,200,-,-,-,1250 mmBtu
2022,February,2022-02-15,OPTFUT,NATURALGAS,2022-02-21,1 mmBtu,PE,230,0.8,-,4,1250 mmBtu
