Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2016,October,2016-10-24,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18500,18610,1821,25 BALES
2016,October,2016-10-24,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18500,18610,735,25 BALES
2016,October,2016-10-24,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18700,18610,84,25 BALES
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3393,3378,143510,100 BBL
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3445,3378,5648,100 BBL
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3497,3378,31,100 BBL
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3561,3378,7,100 BBL
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3573,3378,7,100 BBL
2016,October,2016-10-24,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3632,3378,10,100 BBL
2016,October,2016-10-24,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,203.7,189.3,79704,1250 mmBtu
2016,October,2016-10-24,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,227.7,189.3,13431,1250 mmBtu
2016,October,2016-10-24,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,241,189.3,1524,1250 mmBtu
2016,October,2016-10-25,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,18950,18480,916,25 BALES
2016,October,2016-10-25,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18360,18480,2424,25 BALES
2016,October,2016-10-25,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18310,18480,2023,25 BALES
2016,October,2016-10-25,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18500,18480,905,25 BALES
2016,October,2016-10-25,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18720,18480,149,25 BALES
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3360,3341,149380,100 BBL
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3434,3341,5879,100 BBL
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3487,3341,62,100 BBL
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3518,3341,9,100 BBL
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3556,3341,18,100 BBL
2016,October,2016-10-25,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3595,3341,12,100 BBL
2016,October,2016-10-25,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,191,185.5,90977,1250 mmBtu
2016,October,2016-10-25,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,222.6,185.5,26079,1250 mmBtu
2016,October,2016-10-25,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,233.4,185.5,1629,1250 mmBtu
2016,October,2016-10-26,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19020,18500,373,25 BALES
2016,October,2016-10-26,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18350,18500,1043,25 BALES
2016,October,2016-10-26,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18320,18500,999,25 BALES
2016,October,2016-10-26,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18470,18500,378,25 BALES
2016,October,2016-10-26,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18700,18500,94,25 BALES
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3345,3283,204074,100 BBL
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3376,3283,7777,100 BBL
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3411,3283,66,100 BBL
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3466,3283,9,100 BBL
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3504,3283,15,100 BBL
2016,October,2016-10-26,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3559,3283,4,100 BBL
2016,October,2016-10-26,FUTCOM,NATURALGAS,2016-10-26,1 mmBtu,N.A.,N.A.,184.8,182.3,48955,1250 mmBtu
2016,October,2016-10-26,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,211.4,182.3,42216,1250 mmBtu
2016,October,2016-10-26,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,222.4,182.3,2011,1250 mmBtu
2016,October,2016-10-27,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19190,18620,225,25 BALES
2016,October,2016-10-27,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18520,18620,1573,25 BALES
2016,October,2016-10-27,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18550,18620,947,25 BALES
2016,October,2016-10-27,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18690,18620,212,25 BALES
2016,October,2016-10-27,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18850,18620,122,25 BALES
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3300,3326,164875,100 BBL
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3357,3326,6726,100 BBL
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3413,3326,42,100 BBL
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3450,3326,2,100 BBL
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3517,3326,9,100 BBL
2016,October,2016-10-27,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,-,3326,-,100 BBL
2016,October,2016-10-27,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,202,205.2,89079,1250 mmBtu
2016,October,2016-10-27,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,214.8,205.2,4537,1250 mmBtu
2016,October,2016-10-27,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,217,205.2,172,1250 mmBtu
2016,October,2016-10-28,FUTCOM,COTTON,2016-10-31,1 BALES,N.A.,N.A.,19080,18640,290,25 BALES
2016,October,2016-10-28,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18580,18640,1517,25 BALES
2016,October,2016-10-28,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18560,18640,1026,25 BALES
2016,October,2016-10-28,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18690,18640,269,25 BALES
2016,October,2016-10-28,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18870,18640,80,25 BALES
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3339,3256,137926,100 BBL
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3388,3256,5400,100 BBL
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3440,3256,60,100 BBL
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3480,3256,2,100 BBL
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3531,3256,21,100 BBL
2016,October,2016-10-28,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3558,3256,3,100 BBL
2016,October,2016-10-28,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,206.5,207.6,74914,1250 mmBtu
2016,October,2016-10-28,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,218.9,207.6,3045,1250 mmBtu
2016,October,2016-10-28,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,220.1,207.6,146,1250 mmBtu
2016,October,2016-10-30,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18710,-,423,25 BALES
2016,October,2016-10-30,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18720,-,385,25 BALES
2016,October,2016-10-30,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18870,-,145,25 BALES
2016,October,2016-10-30,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,18980,-,8,25 BALES
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3298,-,6347,100 BBL
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3314,-,566,100 BBL
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3371,-,78,100 BBL
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,-,-,-,100 BBL
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3463,-,1,100 BBL
2016,October,2016-10-30,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,-,-,-,100 BBL
2016,October,2016-10-30,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,207.9,-,2127,1250 mmBtu
2016,October,2016-10-30,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,219.7,-,165,1250 mmBtu
2016,October,2016-10-30,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,222.5,-,4,1250 mmBtu
2016,October,2016-10-31,FUTCOM,COTTON,2016-11-30,1 BALES,N.A.,N.A.,18660,-,440,25 BALES
2016,October,2016-10-31,FUTCOM,COTTON,2016-12-30,1 BALES,N.A.,N.A.,18720,-,601,25 BALES
2016,October,2016-10-31,FUTCOM,COTTON,2017-01-31,1 BALES,N.A.,N.A.,18820,-,238,25 BALES
2016,October,2016-10-31,FUTCOM,COTTON,2017-02-28,1 BALES,N.A.,N.A.,19000,-,17,25 BALES
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2016-11-18,1 BBL,N.A.,N.A.,3256,3133,91737,100 BBL
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2016-12-19,1 BBL,N.A.,N.A.,3294,3133,5221,100 BBL
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2017-01-19,1 BBL,N.A.,N.A.,3345,3133,42,100 BBL
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2017-02-17,1 BBL,N.A.,N.A.,3391,3133,4,100 BBL
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2017-03-20,1 BBL,N.A.,N.A.,3401,3133,14,100 BBL
2016,October,2016-10-31,FUTCOM,CRUDEOIL,2017-04-19,1 BBL,N.A.,N.A.,3479,3133,3,100 BBL
2016,October,2016-10-31,FUTCOM,NATURALGAS,2016-11-25,1 mmBtu,N.A.,N.A.,208.7,202.3,53844,1250 mmBtu
2016,October,2016-10-31,FUTCOM,NATURALGAS,2016-12-27,1 mmBtu,N.A.,N.A.,220.7,202.3,1955,1250 mmBtu
2016,October,2016-10-31,FUTCOM,NATURALGAS,2017-01-25,1 mmBtu,N.A.,N.A.,223.5,202.3,97,1250 mmBtu
