Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5650,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,186,-,10103,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5750,170,-,12,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,128,-,21706,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5850,95,-,4,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,100,-,23137,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5950,108,-,3,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,72,-,20184,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,38,-,7111,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,31.9,-,3818,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,19.5,-,1723,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6350,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,7,-,560,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,9,-,802,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,3,-,252,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6700,3.4,-,99,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6800,1.3,-,237,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,7.2,-,3,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4150,2.1,-,2,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4200,2.1,-,4,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4300,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,5.7,-,21,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,5.7,-,105,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4550,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,8.7,-,37,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,10.2,-,32,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,14,-,106,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,15.5,-,105,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,19.5,-,367,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,22.3,-,265,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5150,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,29.9,-,949,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,42.7,-,2048,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5350,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,50,-,2807,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,-,-,-,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,65,-,9229,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5550,50,-,2,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,92.6,-,14566,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5650,110.5,-,24,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,124,-,23981,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5750,142.8,-,26,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,171,-,32501,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5850,171.8,-,7,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5900,246,-,21241,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5950,212,-,6,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6000,317.1,-,3402,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6100,296,-,38,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6200,303,-,2,100 BBL
2022,January,2022-01-06,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5900,280,-,1,100 BBL
2022,January,2022-01-06,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,287.5,283.8,93604,1250 mmBtu
2022,January,2022-01-06,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,277.9,283.8,8425,1250 mmBtu
2022,January,2022-01-06,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,275.4,283.8,128,1250 mmBtu
2022,January,2022-01-07,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,35670,35540,3643,25 BALES
2022,January,2022-01-07,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,36100,35540,855,25 BALES
2022,January,2022-01-07,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5955,5862,64976,100 BBL
2022,January,2022-01-07,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5924,5862,4714,100 BBL
2022,January,2022-01-07,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,-,5862,-,100 BBL
2022,January,2022-01-07,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,5584,5862,1,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,1452.8,-,1,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4800,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4900,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,1008,-,2,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,860.5,-,2,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5150,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,776,-,10,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,677.9,-,59,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,572.3,-,35,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,501.1,-,180,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5550,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,406,-,364,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5650,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,313,-,1464,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5750,243,-,4,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,240.3,-,7532,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5850,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,165,-,25800,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5950,177.7,-,9,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,110,-,28010,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,81,-,11433,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,50,-,7009,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,45.1,-,2163,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6350,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,24.7,-,536,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,20.1,-,578,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,12.4,-,169,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6700,15.9,-,100,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6800,6.3,-,66,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,7.2,-,1,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4150,2.1,-,7,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4200,2.1,-,4,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4300,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,2.1,-,2,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,3,-,60,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4550,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,3.7,-,36,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,5.6,-,17,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,5.2,-,64,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,5,-,91,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,10.1,-,417,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,14.3,-,237,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5150,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,14.5,-,458,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,26,-,1198,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5350,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,24.1,-,1379,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,38,-,3110,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5550,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,56.1,-,7614,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5650,-,-,-,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,55.5,-,15425,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5750,80,-,40,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,78,-,23552,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5850,125.1,-,7,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5900,131,-,33633,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5950,187,-,37,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6000,143.1,-,12397,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6100,233,-,303,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6200,295,-,9,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6300,370,-,3,100 BBL
2022,January,2022-01-07,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5900,-,-,-,100 BBL
2022,January,2022-01-07,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,287.6,290.9,87510,1250 mmBtu
2022,January,2022-01-07,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,279.4,290.9,6392,1250 mmBtu
2022,January,2022-01-07,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,277,290.9,104,1250 mmBtu
2022,January,2022-01-10,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,35680,35450,3041,25 BALES
2022,January,2022-01-10,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,35720,35450,804,25 BALES
2022,January,2022-01-10,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5853,5802,74337,100 BBL
2022,January,2022-01-10,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5833,5802,9431,100 BBL
2022,January,2022-01-10,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,-,5802,-,100 BBL
2022,January,2022-01-10,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,-,5802,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,1333.9,-,6,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4800,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4900,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,770.3,-,8,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5150,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,636.3,-,10,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,579,-,328,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,480.5,-,424,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,369,-,431,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5550,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,301.5,-,538,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5650,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,226,-,7680,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5750,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,175,-,26495,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5850,172.1,-,42,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,118,-,35879,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5950,70.3,-,4,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,80.2,-,19709,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6100,60,-,8024,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6200,30,-,2795,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6300,17,-,720,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6350,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6400,15.6,-,254,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6500,10.2,-,235,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6600,7,-,70,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6700,4.5,-,41,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6800,7.5,-,110,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6900,6,-,6,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4150,2.1,-,5,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4200,2.1,-,1,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4300,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4400,2.1,-,5,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4500,2.1,-,106,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4550,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4600,2.7,-,12,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4700,3.7,-,21,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4800,4.5,-,64,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,4900,6.2,-,61,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5000,8.1,-,296,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5100,13.5,-,271,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5150,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5200,13.1,-,534,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5300,23.4,-,1773,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5350,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5400,22,-,3546,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5450,20.6,-,1,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5500,37.1,-,6833,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5550,-,-,-,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5600,47,-,11284,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5650,50,-,1,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5700,78,-,29254,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5750,103,-,9,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5800,104,-,41310,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5850,132.2,-,11,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5900,154,-,20294,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,5950,172.3,-,1,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6000,215,-,3721,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6100,285.9,-,123,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,PE,6200,362.2,-,19,100 BBL
2022,January,2022-01-10,OPTFUT,CRUDEOIL,2022-02-16,1 BBL,PE,5900,-,-,-,100 BBL
2022,January,2022-01-10,FUTCOM,NATURALGAS,2022-01-25,1 mmBtu,N.A.,N.A.,296.5,302.5,125034,1250 mmBtu
2022,January,2022-01-10,FUTCOM,NATURALGAS,2022-02-23,1 mmBtu,N.A.,N.A.,285.2,302.5,11419,1250 mmBtu
2022,January,2022-01-10,FUTCOM,NATURALGAS,2022-03-28,1 mmBtu,N.A.,N.A.,286,302.5,282,1250 mmBtu
2022,January,2022-01-11,FUTCOM,COTTON,2022-01-31,1 BALES,N.A.,N.A.,34720,35160,2425,25 BALES
2022,January,2022-01-11,FUTCOM,COTTON,2022-02-28,1 BALES,N.A.,N.A.,35100,35160,881,25 BALES
2022,January,2022-01-11,FUTCOM,CRUDEOIL,2022-01-19,1 BBL,N.A.,N.A.,5834,6005,81850,100 BBL
2022,January,2022-01-11,FUTCOM,CRUDEOIL,2022-02-18,1 BBL,N.A.,N.A.,5809,6005,7802,100 BBL
2022,January,2022-01-11,FUTCOM,CRUDEOIL,2022-03-21,1 BBL,N.A.,N.A.,-,6005,-,100 BBL
2022,January,2022-01-11,FUTCOM,CRUDEOIL,2022-04-19,1 BBL,N.A.,N.A.,-,6005,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4500,1350,-,1,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4800,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,4900,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5000,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5100,770,-,3,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5150,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5200,684.1,-,10,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5300,570,-,30,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5350,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5400,452.1,-,87,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5450,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5500,363,-,386,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5550,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5600,280,-,379,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5650,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5700,204.7,-,4708,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5750,-,-,-,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5800,137.8,-,20176,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5850,139.9,-,42,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5900,93.1,-,41672,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,5950,112.6,-,2,100 BBL
2022,January,2022-01-11,OPTFUT,CRUDEOIL,2022-01-17,1 BBL,CE,6000,55,-,32382,100 BBL
