Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,2900,42,-,8,100 BBL
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3000,72.7,-,180,100 BBL
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3100,85.6,-,294,100 BBL
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3200,105.6,-,301,100 BBL
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3300,127,-,388,100 BBL
2020,November,2020-11-25,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3400,175.8,-,31,100 BBL
2020,November,2020-11-25,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,214.7,208.8,213444,1250 mmBtu
2020,November,2020-11-25,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,214.5,208.8,3864,1250 mmBtu
2020,November,2020-11-25,FUTCOM,NATURALGAS,2021-02-23,1 mmBtu,N.A.,N.A.,209.7,208.8,72,1250 mmBtu
2020,November,2020-11-26,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19960,20070,48,25 BALES
2020,November,2020-11-26,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,20100,20070,688,25 BALES
2020,November,2020-11-26,FUTCOM,COTTON,2021-01-29,1 BALES,N.A.,N.A.,20390,20070,31,25 BALES
2020,November,2020-11-26,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3404,-,77295,100 BBL
2020,November,2020-11-26,FUTCOM,CRUDEOIL,2021-01-19,1 BBL,N.A.,N.A.,3445,-,47,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3000,447.5,-,1,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3100,375.5,-,9,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3200,290,-,22,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3250,-,-,-,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3300,217.6,-,305,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3400,160,-,372,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3500,114,-,109,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3600,64.2,-,23,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3700,74.3,-,4,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,2900,54.2,-,7,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3000,67.1,-,128,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3100,81,-,132,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3200,99.7,-,200,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3300,129.5,-,366,100 BBL
2020,November,2020-11-26,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3400,161,-,78,100 BBL
2020,November,2020-11-26,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,217.1,-,142329,1250 mmBtu
2020,November,2020-11-26,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,215.9,-,3076,1250 mmBtu
2020,November,2020-11-26,FUTCOM,NATURALGAS,2021-02-23,1 mmBtu,N.A.,N.A.,211,-,35,1250 mmBtu
2020,November,2020-11-27,FUTCOM,COTTON,2020-11-27,1 BALES,N.A.,N.A.,19740,19950,12,25 BALES
2020,November,2020-11-27,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,19900,19950,742,25 BALES
2020,November,2020-11-27,FUTCOM,COTTON,2021-01-29,1 BALES,N.A.,N.A.,20150,19950,14,25 BALES
2020,November,2020-11-27,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3328,3350,76130,100 BBL
2020,November,2020-11-27,FUTCOM,CRUDEOIL,2021-01-19,1 BBL,N.A.,N.A.,3356,3350,37,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3000,400.5,-,2,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3100,361.5,-,6,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3200,217.3,-,11,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3250,-,-,-,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3300,177.8,-,193,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3350,198,-,2,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3400,120.1,-,322,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3500,92.7,-,144,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3600,59,-,3,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3700,-,-,-,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,2900,61.4,-,15,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3000,63.2,-,122,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3100,81,-,154,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3200,111.5,-,130,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3300,148.5,-,265,100 BBL
2020,November,2020-11-27,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3400,199,-,73,100 BBL
2020,November,2020-11-27,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,216.9,210.6,224348,1250 mmBtu
2020,November,2020-11-27,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,217.5,210.6,4851,1250 mmBtu
2020,November,2020-11-27,FUTCOM,NATURALGAS,2021-02-23,1 mmBtu,N.A.,N.A.,212.1,210.6,117,1250 mmBtu
2020,November,2020-11-30,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,20120,-,214,25 BALES
2020,November,2020-11-30,FUTCOM,COTTON,2021-01-29,1 BALES,N.A.,N.A.,-,-,-,25 BALES
2020,November,2020-11-30,FUTCOM,CRUDEOIL,2020-12-18,1 BBL,N.A.,N.A.,3331,3311,50433,100 BBL
2020,November,2020-11-30,FUTCOM,CRUDEOIL,2021-01-19,1 BBL,N.A.,N.A.,3407,3311,2,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3000,-,-,-,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3100,325,-,11,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3200,235,-,11,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3250,-,-,-,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3300,165.3,-,196,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3350,690,-,2,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3400,118.8,-,481,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3500,84.2,-,164,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3600,73.5,-,22,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,CE,3700,-,-,-,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,2900,40.2,-,3,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3000,52,-,68,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3100,82,-,202,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3200,108,-,169,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3300,144,-,308,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3350,118,-,1,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3400,187,-,110,100 BBL
2020,November,2020-11-30,OPTFUT,CRUDEOIL,2020-12-16,1 BBL,PE,3500,251.7,-,1,100 BBL
2020,November,2020-11-30,FUTCOM,NATURALGAS,2020-12-28,1 mmBtu,N.A.,N.A.,215.7,215.8,182288,1250 mmBtu
2020,November,2020-11-30,FUTCOM,NATURALGAS,2021-01-25,1 mmBtu,N.A.,N.A.,216,215.8,4446,1250 mmBtu
2020,November,2020-11-30,FUTCOM,NATURALGAS,2021-02-23,1 mmBtu,N.A.,N.A.,211.6,215.8,27,1250 mmBtu
