Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1950,-,-,-,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2000,22.9,-,174,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2100,22,-,37,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2200,27,-,58,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2250,-,-,-,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2300,33.6,-,67,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2400,45,-,158,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2450,-,-,-,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2500,55,-,490,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2550,47.5,-,1,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2600,78.8,-,401,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2700,104,-,794,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2800,130,-,1312,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2900,186,-,939,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3000,246.4,-,406,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3100,262.4,-,24,100 BBL
2020,Jun,2020-06-05,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3200,354,-,27,100 BBL
2020,Jun,2020-06-05,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2825,2985,116218,100 BBL
2020,Jun,2020-06-05,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,2863,2985,1113,100 BBL
2020,Jun,2020-06-05,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,-,2985,-,100 BBL
2020,Jun,2020-06-05,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,137.7,134.5,154804,1250 mmBtu
2020,Jun,2020-06-05,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,145.6,134.5,3279,1250 mmBtu
2020,Jun,2020-06-05,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,150.7,134.5,37,1250 mmBtu
2020,Jun,2020-06-08,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16610,16090,842,25 BALES
2020,Jun,2020-06-08,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16790,16090,257,25 BALES
2020,Jun,2020-06-08,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,-,16090,-,25 BALES
2020,Jun,2020-06-08,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,16090,-,25 BALES
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1800,1224.9,-,1,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1900,1125.1,-,1,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2000,1026.9,-,1,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2100,958.3,-,3,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2200,858.2,-,39,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2300,734,-,30,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2400,647,-,49,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2500,552.1,-,57,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2600,450,-,53,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2650,355.8,-,1,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2700,366.6,-,156,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2800,274.1,-,314,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2900,203.1,-,850,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3000,147,-,2201,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3100,105,-,986,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3200,80,-,636,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3300,59.9,-,119,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3400,74,-,1,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3500,34,-,19,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1400,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1500,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,8,-,8,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1700,6,-,5,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1800,7,-,23,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1900,9,-,13,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1950,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2000,10.5,-,42,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2100,12,-,16,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2200,12,-,52,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2250,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2300,13,-,33,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2400,20,-,81,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2450,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2500,21.1,-,255,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2550,-,-,-,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2600,32,-,243,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2700,40.1,-,564,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2800,56.2,-,1102,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2900,102,-,1285,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3000,129,-,901,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3100,163.6,-,34,100 BBL
2020,Jun,2020-06-08,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3200,232.4,-,30,100 BBL
2020,Jun,2020-06-08,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,3020,2888,120183,100 BBL
2020,Jun,2020-06-08,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,3059,2888,1581,100 BBL
2020,Jun,2020-06-08,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,-,2888,-,100 BBL
2020,Jun,2020-06-08,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,135.3,135.3,138788,1250 mmBtu
2020,Jun,2020-06-08,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,149.5,135.3,2956,1250 mmBtu
2020,Jun,2020-06-08,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,148.3,135.3,42,1250 mmBtu
2020,Jun,2020-06-09,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16710,16180,879,25 BALES
2020,Jun,2020-06-09,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16880,16180,222,25 BALES
2020,Jun,2020-06-09,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,-,16180,-,25 BALES
2020,Jun,2020-06-09,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,16180,-,25 BALES
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1800,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1900,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2000,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2100,826.2,-,8,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2200,710.1,-,2,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2300,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2400,525,-,47,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2500,432.4,-,55,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2600,348.3,-,42,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2700,251.1,-,67,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2800,195,-,453,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2900,140,-,1242,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3000,99,-,2003,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3100,61.3,-,414,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3200,43,-,307,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3300,36.1,-,61,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3400,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3500,13,-,5,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1400,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1500,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,5.5,-,3,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1700,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1800,6.7,-,6,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1900,6.5,-,14,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1950,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2000,12.8,-,23,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2100,13.9,-,27,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2200,15,-,49,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2250,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2300,19,-,21,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2400,23,-,90,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2450,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2500,29.9,-,214,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2550,-,-,-,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2600,37,-,307,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2700,53.1,-,653,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2800,78.6,-,1415,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2900,130,-,702,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3000,180,-,448,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3100,253.8,-,10,100 BBL
2020,Jun,2020-06-09,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3200,338.2,-,2,100 BBL
2020,Jun,2020-06-09,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2913,2940,138466,100 BBL
2020,Jun,2020-06-09,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,2956,2940,1018,100 BBL
2020,Jun,2020-06-09,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,-,2940,-,100 BBL
2020,Jun,2020-06-09,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,136.4,133.4,132529,1250 mmBtu
2020,Jun,2020-06-09,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,145.1,133.4,2835,1250 mmBtu
2020,Jun,2020-06-09,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,150.6,133.4,63,1250 mmBtu
2020,Jun,2020-06-10,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16660,16240,502,25 BALES
2020,Jun,2020-06-10,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16820,16240,249,25 BALES
2020,Jun,2020-06-10,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,16810,16240,2,25 BALES
2020,Jun,2020-06-10,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,16240,-,25 BALES
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1800,1077.5,-,2,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1900,980,-,2,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2000,896,-,6,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2100,810.8,-,5,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2200,711.9,-,12,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2300,601.2,-,2,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2400,509.4,-,17,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2500,403.8,-,23,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2600,321.6,-,27,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2700,251.8,-,78,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2800,166,-,333,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2900,116.8,-,1307,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3000,71.9,-,2097,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3100,41.2,-,363,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3200,24.1,-,244,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3300,16.5,-,47,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3400,32.9,-,1,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3500,10,-,11,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1400,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1500,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1700,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1800,6.6,-,8,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1900,7.7,-,9,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1950,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2000,7.5,-,76,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2100,10,-,19,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2200,7.2,-,37,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2250,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2300,18,-,15,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2400,21,-,67,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2450,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2500,26,-,171,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2550,-,-,-,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2600,41,-,194,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2700,57.9,-,539,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2800,82,-,1420,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2900,123,-,1175,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3000,188.3,-,380,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3100,260.1,-,22,100 BBL
2020,Jun,2020-06-10,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3200,348.2,-,6,100 BBL
2020,Jun,2020-06-10,FUTCOM,CRUDEOIL,2020-06-19,1 BBL,N.A.,N.A.,2890,2989,122561,100 BBL
2020,Jun,2020-06-10,FUTCOM,CRUDEOIL,2020-07-20,1 BBL,N.A.,N.A.,2905,2989,1119,100 BBL
2020,Jun,2020-06-10,FUTCOM,CRUDEOIL,2020-08-19,1 BBL,N.A.,N.A.,-,2989,-,100 BBL
2020,Jun,2020-06-10,FUTCOM,NATURALGAS,2020-06-25,1 mmBtu,N.A.,N.A.,132.8,134.3,164449,1250 mmBtu
2020,Jun,2020-06-10,FUTCOM,NATURALGAS,2020-07-28,1 mmBtu,N.A.,N.A.,139.6,134.3,3945,1250 mmBtu
2020,Jun,2020-06-10,FUTCOM,NATURALGAS,2020-08-26,1 mmBtu,N.A.,N.A.,145.4,134.3,93,1250 mmBtu
2020,Jun,2020-06-11,FUTCOM,COTTON,2020-06-30,1 BALES,N.A.,N.A.,16590,16200,316,25 BALES
2020,Jun,2020-06-11,FUTCOM,COTTON,2020-07-31,1 BALES,N.A.,N.A.,16790,16200,64,25 BALES
2020,Jun,2020-06-11,FUTCOM,COTTON,2020-08-31,1 BALES,N.A.,N.A.,17040,16200,3,25 BALES
2020,Jun,2020-06-11,FUTCOM,COTTON,2020-12-31,1 BALES,N.A.,N.A.,-,16200,-,25 BALES
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1800,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,1900,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2000,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2100,797.9,-,4,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2200,708.6,-,19,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2300,605.5,-,4,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2400,516.4,-,12,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2500,420,-,40,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2600,333.9,-,49,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2700,240,-,207,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2800,170,-,1676,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,2900,118,-,2018,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3000,65,-,2403,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3100,39,-,382,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3200,22,-,223,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3300,13,-,24,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3400,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,CE,3500,7,-,2,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1400,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1500,4,-,2,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1600,5,-,1,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1700,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1800,6.9,-,12,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1900,1.3,-,11,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,1950,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2000,9,-,90,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2100,15,-,18,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2200,7,-,65,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2250,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2300,17,-,73,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2400,21,-,246,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2450,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2500,25.5,-,604,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2550,-,-,-,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2600,34.4,-,621,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2700,49,-,1452,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2800,63,-,2823,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,2900,95,-,1346,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3000,146.8,-,413,100 BBL
2020,Jun,2020-06-11,OPTFUT,CRUDEOIL,2020-06-17,1 BBL,PE,3100,219.9,-,14,100 BBL
