Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2017,October,2017-10-25,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3462,3399,3,100 BBL
2017,October,2017-10-25,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3470,3399,6,100 BBL
2017,October,2017-10-25,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,-,3399,-,100 BBL
2017,October,2017-10-25,FUTCOM,NATURALGAS,2017-10-26,1 mmBtu,N.A.,N.A.,195.4,190.1,42826,1250 mmBtu
2017,October,2017-10-25,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,205.8,190.1,6765,1250 mmBtu
2017,October,2017-10-25,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,214.3,190.1,162,1250 mmBtu
2017,October,2017-10-26,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18960,18740,262,25 BALES
2017,October,2017-10-26,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18560,18740,626,25 BALES
2017,October,2017-10-26,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18310,18740,406,25 BALES
2017,October,2017-10-26,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18400,18740,70,25 BALES
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3378,3410,96421,100 BBL
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3410,3410,1938,100 BBL
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3457,3410,3,100 BBL
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3475,3410,3,100 BBL
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,-,3410,-,100 BBL
2017,October,2017-10-26,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,-,3410,-,100 BBL
2017,October,2017-10-26,FUTCOM,NATURALGAS,2017-10-26,1 mmBtu,N.A.,N.A.,190.5,187.2,33962,1250 mmBtu
2017,October,2017-10-26,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,201.8,187.2,18892,1250 mmBtu
2017,October,2017-10-26,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,210.2,187.2,419,1250 mmBtu
2017,October,2017-10-27,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18920,18620,434,25 BALES
2017,October,2017-10-27,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18300,18620,670,25 BALES
2017,October,2017-10-27,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18240,18620,458,25 BALES
2017,October,2017-10-27,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18360,18620,45,25 BALES
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3426,3509,122078,100 BBL
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3451,3509,2808,100 BBL
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3479,3509,11,100 BBL
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3488,3509,2,100 BBL
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3505,3509,4,100 BBL
2017,October,2017-10-27,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,-,3509,-,100 BBL
2017,October,2017-10-27,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,200.1,192.9,48197,1250 mmBtu
2017,October,2017-10-27,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,207.9,192.9,1630,1250 mmBtu
2017,October,2017-10-27,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,209,192.9,79,1250 mmBtu
2017,October,2017-10-30,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,19150,18380,302,25 BALES
2017,October,2017-10-30,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18180,18380,636,25 BALES
2017,October,2017-10-30,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18100,18380,477,25 BALES
2017,October,2017-10-30,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18150,18380,234,25 BALES
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3510,3516,116312,100 BBL
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3531,3516,2951,100 BBL
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3554,3516,151,100 BBL
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3578,3516,3,100 BBL
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3594,3516,5,100 BBL
2017,October,2017-10-30,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3592,3516,3,100 BBL
2017,October,2017-10-30,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,195.2,192.6,35609,1250 mmBtu
2017,October,2017-10-30,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,202.8,192.6,1178,1250 mmBtu
2017,October,2017-10-30,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,205.2,192.6,32,1250 mmBtu
2017,October,2017-10-31,FUTCOM,COTTON,2017-10-31,1 BALES,N.A.,N.A.,18990,18270,202,25 BALES
2017,October,2017-10-31,FUTCOM,COTTON,2017-11-30,1 BALES,N.A.,N.A.,18190,18270,355,25 BALES
2017,October,2017-10-31,FUTCOM,COTTON,2017-12-29,1 BALES,N.A.,N.A.,18420,18270,289,25 BALES
2017,October,2017-10-31,FUTCOM,COTTON,2018-01-31,1 BALES,N.A.,N.A.,18260,18270,151,25 BALES
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2017-11-17,1 BBL,N.A.,N.A.,3512,3522,97138,100 BBL
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2017-12-18,1 BBL,N.A.,N.A.,3531,3522,2123,100 BBL
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2018-01-19,1 BBL,N.A.,N.A.,3546,3522,62,100 BBL
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2018-02-16,1 BBL,N.A.,N.A.,3566,3522,3,100 BBL
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2018-03-19,1 BBL,N.A.,N.A.,3586,3522,2,100 BBL
2017,October,2017-10-31,FUTCOM,CRUDEOIL,2018-04-19,1 BBL,N.A.,N.A.,3605,3522,1,100 BBL
2017,October,2017-10-31,FUTCOM,NATURALGAS,2017-11-27,1 mmBtu,N.A.,N.A.,194.7,187.6,52316,1250 mmBtu
2017,October,2017-10-31,FUTCOM,NATURALGAS,2017-12-26,1 mmBtu,N.A.,N.A.,204,187.6,2366,1250 mmBtu
2017,October,2017-10-31,FUTCOM,NATURALGAS,2018-01-25,1 mmBtu,N.A.,N.A.,205.8,187.6,86,1250 mmBtu
