Year,Month,Date,Equity Type,Commodity Name,Expiry,Price Unit,C/P Option,Strike Price,Open Price,Spot Price,Trading Volume Lots,Lot Size Units
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5800,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,-,-,-,100 BBL
2018,October,2018-10-05,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,-,-,-,100 BBL
2018,October,2018-10-05,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,235.1,231.3,44598,1250 mmBtu
2018,October,2018-10-05,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,240,231.3,2820,1250 mmBtu
2018,October,2018-10-05,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,245.4,231.3,57,1250 mmBtu
2018,October,2018-10-08,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22300,21870,902,25 BALES
2018,October,2018-10-08,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22320,21870,974,25 BALES
2018,October,2018-10-08,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22400,21870,313,25 BALES
2018,October,2018-10-08,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22550,21870,16,25 BALES
2018,October,2018-10-08,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,5473,5492,97440,100 BBL
2018,October,2018-10-08,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,5483,5492,3374,100 BBL
2018,October,2018-10-08,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,5480,5492,74,100 BBL
2018,October,2018-10-08,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,-,5492,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4700,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4900,566.5,-,4,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,476,-,9,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5100,365,-,9,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5150,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5200,284.5,-,8,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5250,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5300,209.5,-,77,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5350,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5400,140.6,-,213,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5500,88.7,-,349,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5550,65.1,-,6,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5600,56,-,360,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5650,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5700,28.4,-,156,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5750,19.1,-,3,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5800,15.6,-,61,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5850,10.5,-,5,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5900,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4500,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4600,1,-,1,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4700,1,-,1,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4800,1.7,-,6,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4900,4.6,-,8,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5000,2.5,-,65,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5050,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5100,19.7,-,72,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5150,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5200,29.5,-,132,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5250,26.4,-,1,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5300,48.8,-,436,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5400,78.1,-,435,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5450,92.1,-,6,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5500,121,-,315,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5550,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5600,186.3,-,201,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5700,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5800,362.4,-,1,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,485,-,1,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,-,-,-,100 BBL
2018,October,2018-10-08,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,-,-,-,100 BBL
2018,October,2018-10-08,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,234.7,241.5,48002,1250 mmBtu
2018,October,2018-10-08,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,241.6,241.5,3300,1250 mmBtu
2018,October,2018-10-08,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,245.6,241.5,185,1250 mmBtu
2018,October,2018-10-09,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22360,21950,939,25 BALES
2018,October,2018-10-09,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22360,21950,997,25 BALES
2018,October,2018-10-09,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22460,21950,463,25 BALES
2018,October,2018-10-09,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22640,21950,69,25 BALES
2018,October,2018-10-09,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,22850,21950,14,25 BALES
2018,October,2018-10-09,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,5527,5554,113759,100 BBL
2018,October,2018-10-09,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,5545,5554,3890,100 BBL
2018,October,2018-10-09,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,5543,5554,102,100 BBL
2018,October,2018-10-09,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,-,5554,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4700,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4800,781.6,-,1,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4900,654.9,-,7,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,542.5,-,10,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5100,448.5,-,5,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5150,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5200,376.1,-,11,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5250,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5300,268.9,-,20,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5350,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5400,180.5,-,169,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5500,118.8,-,193,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5550,95,-,12,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5600,72.5,-,329,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5650,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5700,42,-,335,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5750,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5800,23,-,74,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5850,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5900,13.7,-,2,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,6000,15.3,-,3,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4500,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4600,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4700,0.2,-,3,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4800,1.1,-,10,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4900,3.1,-,8,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5000,7.2,-,47,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5050,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5100,13.3,-,23,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5150,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5200,20.9,-,188,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5250,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5300,33.5,-,248,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5400,52,-,547,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5450,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5500,90,-,594,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5550,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5600,120,-,122,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5700,209.5,-,113,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5800,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,-,-,-,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,54,-,5,100 BBL
2018,October,2018-10-09,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,-,-,-,100 BBL
2018,October,2018-10-09,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,242.8,242,57713,1250 mmBtu
2018,October,2018-10-09,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,245.5,242,4270,1250 mmBtu
2018,October,2018-10-09,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,249.3,242,140,1250 mmBtu
2018,October,2018-10-10,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22260,21960,565,25 BALES
2018,October,2018-10-10,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22300,21960,462,25 BALES
2018,October,2018-10-10,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22430,21960,246,25 BALES
2018,October,2018-10-10,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22650,21960,106,25 BALES
2018,October,2018-10-10,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,22750,21960,2,25 BALES
2018,October,2018-10-10,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,5545,5424,131006,100 BBL
2018,October,2018-10-10,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,5560,5424,3574,100 BBL
2018,October,2018-10-10,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,5550,5424,64,100 BBL
2018,October,2018-10-10,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,-,5424,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4700,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4900,565.2,-,20,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,558,-,13,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5100,451.3,-,39,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5150,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5200,374,-,17,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5250,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5300,276.9,-,56,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5350,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5400,181.4,-,158,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5450,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5500,116.3,-,403,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5550,90,-,1,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5600,70,-,686,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5650,73,-,7,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5700,35.2,-,321,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5750,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5800,18.7,-,104,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5850,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5900,19.4,-,5,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,6000,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4200,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4500,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4600,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4650,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4700,1,-,2,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4800,1,-,20,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4850,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4900,1.1,-,11,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,4950,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5000,4.1,-,80,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5050,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5100,7.7,-,40,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5150,11.4,-,1,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5200,16.6,-,113,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5250,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5300,27.6,-,323,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5350,84,-,1,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5400,46,-,551,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5450,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5500,75.8,-,631,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5550,90.4,-,16,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5600,126.4,-,212,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5700,194.6,-,76,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,PE,5800,260.1,-,2,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,4800,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5000,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5100,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5500,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,CE,5600,185,-,1,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5000,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5100,-,-,-,100 BBL
2018,October,2018-10-10,OPTFUT,CRUDEOIL,2018-11-14,1 BBL,PE,5200,-,-,-,100 BBL
2018,October,2018-10-10,FUTCOM,NATURALGAS,2018-10-26,1 mmBtu,N.A.,N.A.,244.5,243.4,64976,1250 mmBtu
2018,October,2018-10-10,FUTCOM,NATURALGAS,2018-11-27,1 mmBtu,N.A.,N.A.,249.6,243.4,5174,1250 mmBtu
2018,October,2018-10-10,FUTCOM,NATURALGAS,2018-12-26,1 mmBtu,N.A.,N.A.,255.2,243.4,169,1250 mmBtu
2018,October,2018-10-11,FUTCOM,COTTON,2018-10-31,1 BALES,N.A.,N.A.,22300,22070,467,25 BALES
2018,October,2018-10-11,FUTCOM,COTTON,2018-11-30,1 BALES,N.A.,N.A.,22310,22070,415,25 BALES
2018,October,2018-10-11,FUTCOM,COTTON,2018-12-31,1 BALES,N.A.,N.A.,22400,22070,246,25 BALES
2018,October,2018-10-11,FUTCOM,COTTON,2019-01-31,1 BALES,N.A.,N.A.,22550,22070,20,25 BALES
2018,October,2018-10-11,FUTCOM,COTTON,2019-02-28,1 BALES,N.A.,N.A.,22740,22070,4,25 BALES
2018,October,2018-10-11,FUTCOM,CRUDEOIL,2018-10-19,1 BBL,N.A.,N.A.,5401,5279,146584,100 BBL
2018,October,2018-10-11,FUTCOM,CRUDEOIL,2018-11-16,1 BBL,N.A.,N.A.,5403,5279,5813,100 BBL
2018,October,2018-10-11,FUTCOM,CRUDEOIL,2018-12-18,1 BBL,N.A.,N.A.,5375,5279,52,100 BBL
2018,October,2018-10-11,FUTCOM,CRUDEOIL,2019-01-18,1 BBL,N.A.,N.A.,-,5279,-,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4400,-,-,-,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4700,-,-,-,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4800,559.8,-,16,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4900,461.7,-,38,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,4950,-,-,-,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5000,364.1,-,29,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5050,-,-,-,100 BBL
2018,October,2018-10-11,OPTFUT,CRUDEOIL,2018-10-17,1 BBL,CE,5100,279.4,-,116,100 BBL
