Date,Open,High,Low,Close,Adj Close,Volume
09-10-2012,377.390839,377.939423,371.721954,372.727722,343.927917,5800866
10-10-2012,370.761902,375.927887,369.116119,373.04776,344.223267,4690469
11-10-2012,374.41925,375.790741,369.984741,374.853546,345.889526,5928559
12-10-2012,374.32782,377.802277,373.070618,374.373535,345.446594,5313262
15-10-2012,374.41925,379.402374,374.41925,376.270782,347.197266,5590579
16-10-2012,383.516846,383.996887,370.304749,371.424805,342.725708,11085979
17-10-2012,373.070618,373.687775,366.441681,368.087494,339.64624,10457707
18-10-2012,369.047546,373.04776,364.361572,370.899078,342.240601,13300816
19-10-2012,369.253265,370.533325,365.435913,367.013153,338.654938,6324354
22-10-2012,363.538696,373.482056,361.938599,372.864868,344.054535,7082675
23-10-2012,371.904846,372.499146,367.92749,370.281891,341.671051,4746865
25-10-2012,370.350464,374.282104,369.024689,370.48761,341.860931,9028330
29-10-2012,366.807434,372.316284,366.807434,370.853363,342.198425,5493059
30-10-2012,370.304749,371.127655,365.344482,367.218872,338.844757,4668694
31-10-2012,367.173157,369.093262,364.818756,368.247498,339.793945,4711236
01-11-2012,363.447266,369.756165,360.567108,368.978973,340.468903,9189556
02-11-2012,371.219086,372.544861,366.876007,369.367554,340.827423,5773858
05-11-2012,367.401733,369.824738,366.578857,368.544647,340.068146,2533274
06-11-2012,367.561737,369.116119,364.018707,368.22464,339.772827,7725071
07-11-2012,366.64743,368.156067,364.818756,366.121674,337.832367,5209009
08-11-2012,362.532928,364.955902,361.047119,364.178711,336.03952,6207230
09-11-2012,362.692932,367.33316,358.87558,360.087067,332.264008,5297655
11-11-2012,null,null,null,null,null,null
12-11-2012,359.264191,360.887115,356.132599,359.629913,331.842163,6330577
15-11-2012,360.635681,360.635681,355.241119,358.692719,330.977417,7626195
16-11-2012,359.972778,362.372925,352.47525,354.372498,326.991058,7178935
19-11-2012,354.418213,355.789703,348.063599,353.983917,326.632416,10361904
20-11-2012,356.90979,356.90979,348.452209,349.892273,322.856934,4717011
21-11-2012,350.417999,353.801056,347.94931,352.566681,325.324738,4306449
22-11-2012,353.412445,353.709625,348.086456,350.12085,323.067902,5243454
23-11-2012,350.189423,354.669647,350.189423,353.732483,326.400421,3734734
26-11-2012,354.258209,356.338318,352.47525,353.686737,326.358215,2271409
27-11-2012,355.218262,360.247101,353.846771,359.698486,331.905426,5404290
29-11-2012,359.332764,367.561737,357.801239,364.955902,336.756561,9807128
30-11-2012,363.927277,369.390411,361.161407,362.852936,334.816162,9122458
03-12-2012,363.447266,368.933258,361.047119,367.561737,339.161102,5160084
04-12-2012,368.544647,377.482269,368.476074,377.025085,347.89325,7639612
05-12-2012,378.648041,382.69397,375.150726,380.636719,351.225861,6758216
06-12-2012,382.168213,386.694153,375.790741,385.802704,355.992706,5767451
07-12-2012,384.499756,388.454254,379.653809,381.551056,352.06955,6594404
10-12-2012,381.551056,383.08255,375.447876,378.670898,349.411926,4088918
11-12-2012,380.362396,383.265411,372.362,374.899261,345.931702,8126709
12-12-2012,377.162231,381.642487,374.579254,380.636719,351.225861,5061711
13-12-2012,380.636719,384.476898,379.630951,381.391022,351.921844,5801542
14-12-2012,381.50531,387.128479,378.762329,383.67688,354.031067,4475215
17-12-2012,381.50531,386.031281,379.905243,381.345306,351.879639,3623190
18-12-2012,381.50531,383.768311,377.619415,380.088104,350.719604,3998091
19-12-2012,381.825348,385.414093,381.299591,383.791168,354.136627,4359496
20-12-2012,384.911224,384.911224,379.219482,383.036835,353.440491,4788786
21-12-2012,380.81958,381.50531,375.882172,377.27655,348.125275,4701354
24-12-2012,377.436554,378.236572,372.864868,375.196442,346.205933,2852018
26-12-2012,375.790741,382.145355,375.790741,378.648041,349.390808,2911889
27-12-2012,379.585236,380.362396,372.636292,373.824921,344.940369,8050933
28-12-2012,376.476501,386.762726,375.585022,384.134033,354.452972,7275301
31-12-2012,384.156891,388.499969,382.556793,383.814026,354.157623,4865377
01-01-2013,385.848419,387.037048,383.608276,384.339752,354.642731,3415675
02-01-2013,385.848419,391.334412,385.185516,387.654205,357.70108,6720949
03-01-2013,387.951385,394.077393,386.122711,393.505951,363.100677,8633404
04-01-2013,394.031677,395.266022,390.214355,394.00882,363.564728,6653188
07-01-2013,395.768921,398.191895,389.414307,391.608704,361.350128,7653590
08-01-2013,390.922943,392.294464,387.631348,388.88855,358.840118,6986898
09-01-2013,389.688599,393.094482,387.974243,389.825745,359.704865,8535912
10-01-2013,392.13443,392.683044,387.21991,388.614258,358.586975,4619906
11-01-2013,389.734314,389.962891,382.305359,383.97403,354.305267,4025147
14-01-2013,384.476898,389.962891,383.562561,387.471344,357.532379,3530443
15-01-2013,386.831299,389.414307,383.105408,387.288483,357.363647,5193923
16-01-2013,386.785583,398.146179,386.785583,393.780243,363.353821,9775627
17-01-2013,394.123108,408.501007,393.048767,406.878052,375.439575,11058768
18-01-2013,409.163879,412.79837,404.889374,411.541168,379.74234,11377357
21-01-2013,428.867767,436.593872,419.701569,420.57019,388.073792,21978673
22-01-2013,420.593048,425.484741,418.558655,420.615906,388.115936,9332206
23-01-2013,421.553101,424.616119,418.855804,421.987396,389.381439,5850975
24-01-2013,422.878876,424.4104,414.649872,418.558655,386.217651,6719024
25-01-2013,418.878662,419.381561,413.781281,417.027161,384.804504,7044238
28-01-2013,416.63855,417.461456,409.163879,410.329651,378.624451,6700490
29-01-2013,409.163879,412.364044,402.352112,403.609314,372.42334,7719701
30-01-2013,405.735138,413.004089,405.735138,411.175415,379.404877,8820966
31-01-2013,409.918213,410.5354,403.723602,405.346558,374.026459,8366794
01-02-2013,407.495239,411.358276,403.952179,408.706726,377.126892,4076408
04-02-2013,409.643921,411.906891,404.180786,405.369415,374.047546,6848522
05-02-2013,404.135071,405.003662,399.106232,399.906281,369.0065,4854215
06-02-2013,402.512115,403.632172,398.100464,400.317719,369.386169,4938254
07-02-2013,398.466187,403.220734,396.980408,399.060516,368.226105,4271285
08-02-2013,397.711884,399.563385,391.791565,394.786011,364.28183,4792108
11-02-2013,395.448914,400.020569,393.437378,397.003265,366.327789,4164947
12-02-2013,397.094696,402.4664,395.540344,400.226288,369.301788,4864351
13-02-2013,404.135071,405.963715,398.877655,401.849243,370.799316,5266616
14-02-2013,402.306396,403.883606,389.048584,391.357269,361.118042,6142472
15-02-2013,390.831512,391.974426,381.322449,386.671295,356.79422,7195260
18-02-2013,387.677063,390.694366,385.482666,387.448486,357.511322,2655035
19-02-2013,388.134247,390.877228,381.391022,387.859924,357.89093,4838510
20-02-2013,392.225891,401.78064,391.608704,399.929138,369.027588,7436623
21-02-2013,397.277557,400.843475,390.260071,392.797333,362.446838,8107265
22-02-2013,392.477325,398.649048,392.248749,394.351715,363.881104,4862652
25-02-2013,394.99173,395.426056,389.048584,390.580078,360.400879,4939243
26-02-2013,388.454254,388.454254,374.304962,376.476501,347.387085,6737457
27-02-2013,379.44809,384.454041,378.145142,380.042389,350.677429,8854573
28-02-2013,382.739685,383.814026,368.361786,372.06485,343.316315,13833924
01-03-2013,373.04776,374.190674,368.247498,370.48761,341.860931,6953344
04-03-2013,369.80188,374.076385,367.973206,371.493378,342.789032,7474003
05-03-2013,374.464966,381.482452,374.464966,377.779419,348.589325,6579685
06-03-2013,380.316681,383.288269,377.939423,381.848206,352.34375,5389051
07-03-2013,380.019531,384.705475,376.727936,382.419647,352.871002,5264941
08-03-2013,385.391235,390.740082,384.019745,389.18573,359.114319,5065974
11-03-2013,389.551453,393.437378,384.042603,386.076996,356.245758,5284505
12-03-2013,388.819977,390.648651,385.64267,387.60849,357.658936,4276261
13-03-2013,385.025513,391.608704,384.111176,386.305573,356.456635,4700949
14-03-2013,385.848419,394.740295,381.848206,393.185913,362.805389,7395178
15-03-2013,395.334595,397.460419,383.242554,385.688385,355.887146,6396664
18-03-2013,381.733917,385.619812,379.813812,381.413879,351.942932,4011664
19-03-2013,382.465363,383.562561,371.17337,377.162231,348.019867,8985166
20-03-2013,379.173767,379.356628,371.836243,376.110748,347.049622,10089567
21-03-2013,377.162231,380.728149,367.904633,371.493378,342.789032,8330057
22-03-2013,369.527557,375.333588,367.721771,370.579041,341.945313,5938492
25-03-2013,375.150726,376.407928,366.761719,369.961884,341.375793,7029333
26-03-2013,366.876007,368.018921,356.589752,358.121277,330.450134,9732813
28-03-2013,358.87558,359.309906,349.457977,353.343872,326.04184,13256802
01-04-2013,357.046936,361.527161,353.755341,356.018311,328.509644,4163305
02-04-2013,356.681183,364.132996,355.812561,362.944366,334.900513,5555378
03-04-2013,364.727325,365.275909,352.47525,355.012543,327.581604,4660773
04-04-2013,353.161011,355.652557,349.366516,350.898041,323.784973,5957829
05-04-2013,351.560944,357.686951,350.966614,356.635468,329.079102,6494885
08-04-2013,355.72113,363.150085,355.675415,360.887115,333.002228,4439300
09-04-2013,362.12146,363.721558,352.520966,355.195404,327.750305,6540942
10-04-2013,356.635468,358.395569,352.749573,356.31546,328.783875,6095129
11-04-2013,358.418427,358.921295,349.343658,352.520966,325.282501,5714265
12-04-2013,350.646606,356.772614,349.732269,354.463928,327.075378,5674897
15-04-2013,353.412445,365.710236,353.412445,362.80722,334.773987,8092203
16-04-2013,364.361572,370.304749,359.058472,367.996063,339.56189,8887303
17-04-2013,368.407501,370.121887,351.652374,353.709625,326.379272,16052861
18-04-2013,354.989685,358.96701,353.229584,357.321228,329.711945,6896660
22-04-2013,359.332764,363.310089,355.812561,361.047119,333.149841,6395446
23-04-2013,361.847168,368.384644,359.355621,367.424591,339.034637,6178114
25-04-2013,369.20755,377.893707,369.20755,374.7164,345.762909,12960763
26-04-2013,371.676239,377.162231,361.024261,362.258606,334.267761,10426038
29-04-2013,362.578644,365.230194,360.45282,362.372925,334.37323,10484281
30-04-2013,362.830078,364.201569,355.286835,360.338531,332.496063,8774479
02-05-2013,359.972778,368.933258,358.144135,367.058868,338.697113,13618132
03-05-2013,367.104584,373.002045,363.40155,365.96167,337.684631,6458567
06-05-2013,366.738861,377.139374,366.738861,375.60788,346.585571,4679141
07-05-2013,375.562164,382.145355,374.7164,378.602325,349.348663,8264934
08-05-2013,379.493805,380.773865,375.813599,379.288055,349.981445,5929198
09-05-2013,378.716614,380.202393,372.590576,374.007782,345.109192,4091269
10-05-2013,372.45343,375.105011,369.939026,371.653381,347.073303,4540865
13-05-2013,371.836243,377.390839,365.184479,367.104584,342.825409,4543615
14-05-2013,365.984528,369.847595,363.721558,364.887329,340.754761,4414038
15-05-2013,366.64743,375.242157,366.64743,374.41925,349.656281,5627723
16-05-2013,373.04776,385.756958,372.819153,384.316895,358.899353,7598767
17-05-2013,384.316895,386.168427,376.385071,381.962494,356.700592,6242491
20-05-2013,382.831116,390.877228,378.876617,379.973816,354.843414,6618923
21-05-2013,379.950958,384.019745,377.299408,378.808044,353.754822,5297117
22-05-2013,379.493805,381.276733,371.904846,374.304962,349.549561,6289644
23-05-2013,371.059082,373.04776,356.635468,358.624146,334.905823,6399068
24-05-2013,362.71579,363.310089,356.22403,359.538483,335.759705,3987695
27-05-2013,366.990295,380.728149,366.190247,378.670898,353.626709,9478234
28-05-2013,379.44809,387.174194,377.710846,385.574097,360.073364,10867278
29-05-2013,384.248322,388.499969,381.025299,387.631348,361.994568,12876194
30-05-2013,386.305573,386.762726,379.44809,382.556793,357.255646,9112547
31-05-2013,381.322449,382.076782,366.693146,368.61322,344.234253,8579693
03-06-2013,367.424591,368.178925,358.989868,360.201385,336.378693,7082564
04-06-2013,361.43573,365.641663,356.201172,356.681183,333.091309,7376345
05-06-2013,356.818329,367.698914,356.818329,366.64743,342.398468,6374421
06-06-2013,365.733093,367.516022,360.292816,362.075745,338.12912,8556696
07-06-2013,363.081512,366.64743,357.046936,358.235565,334.542908,4710350
10-06-2013,360.704254,363.675842,357.504089,360.864258,336.997803,5680689
11-06-2013,358.18985,361.847168,354.441071,359.149902,335.39679,6621082
12-06-2013,357.984131,364.590179,357.59552,361.527161,337.616821,6387283
13-06-2013,357.961273,362.487213,356.841187,361.069977,337.18988,4863137
14-06-2013,363.99585,374.807831,363.950134,372.430573,347.799103,8787807
17-06-2013,372.819153,378.488037,370.807617,377.413696,352.452698,5544824
18-06-2013,376.567932,382.876831,373.710632,376.430786,351.534821,7829176
19-06-2013,375.790741,380.933868,372.544861,380.22525,355.078308,8665773
20-06-2013,373.916351,373.916351,363.447266,364.818756,340.690735,8711205
21-06-2013,365.687378,370.464752,358.235565,362.464355,338.492035,10243111
24-06-2013,361.161407,363.972992,355.904022,362.372925,338.406677,8155814
25-06-2013,365.595947,374.830688,363.447266,367.470306,343.166931,9616188
26-06-2013,370.053314,372.339142,366.235962,367.378876,343.081543,8330652
27-06-2013,373.276337,382.625397,372.316284,379.44809,354.352509,12875746
28-06-2013,397.506134,399.106232,386.762726,394.351715,368.270447,24066847
01-07-2013,394.077393,405.963715,391.174408,404.912231,378.132538,10248776
02-07-2013,403.723602,407.700958,397.163269,398.580475,372.219574,8889844
03-07-2013,393.391663,394.69458,387.928497,388.97998,363.254028,6408231
04-07-2013,390.008606,398.009033,387.379913,393.917389,367.864838,6616755
05-07-2013,396.066071,404.477936,396.066071,402.4664,375.848419,6378314
08-07-2013,397.734741,399.311951,392.317322,396.340363,370.127594,7126545
09-07-2013,397.323273,403.129303,396.386078,399.929138,373.479034,6461129
10-07-2013,399.677673,402.237823,383.562561,391.334412,365.452759,11118729
11-07-2013,395.448914,399.243378,392.82019,397.757599,371.451141,5684000
12-07-2013,399.677673,409.621063,397.551849,406.855194,379.946991,7185988
15-07-2013,405.049377,411.403992,405.049377,410.009644,382.892853,6456616
16-07-2013,405.506561,413.4841,403.700745,411.72403,384.493835,6487347
17-07-2013,412.821228,419.632996,412.821228,418.284363,390.62027,11566113
18-07-2013,419.678711,420.57019,415.65564,419.335846,391.602234,6151780
19-07-2013,420.158752,424.204651,417.415741,422.284576,394.355927,7149305
22-07-2013,418.30722,418.30722,410.969696,415.587067,388.10141,8479368
23-07-2013,416.958588,422.878876,414.764191,415.815674,388.31485,6215477
24-07-2013,415.107056,419.175842,409.232452,415.724213,388.229462,6894291
25-07-2013,414.169861,417.027161,401.140625,407.220947,380.288574,7915648
26-07-2013,407.88382,413.141235,404.797943,406.946625,380.03241,4782703
29-07-2013,405.529419,410.83255,403.472168,404.912231,378.132538,4575677
30-07-2013,405.529419,407.792389,390.374359,391.951569,366.029083,5696517
31-07-2013,392.545898,402.16925,385.208374,398.671936,372.304993,7897877
01-08-2013,400.089142,403.609314,386.237,388.5914,362.891113,5535669
02-08-2013,393.163055,398.62619,388.5914,391.951569,366.029083,6410959
05-08-2013,393.163055,399.060516,391.220123,393.871674,367.822174,6279565
06-08-2013,392.454468,395.08316,379.516663,384.499756,359.070099,6207755
07-08-2013,386.305573,403.152161,379.905243,398.854797,372.475708,9397410
08-08-2013,396.523254,398.854797,391.860138,395.746063,369.572571,5683607
12-08-2013,397.277557,399.037659,384.225464,386.602722,361.033936,4364433
13-08-2013,385.391235,393.140198,381.733917,389.917175,364.129242,5768501
14-08-2013,391.334412,396.820404,387.425629,395.448914,369.295105,5630129
16-08-2013,395.448914,396.36322,373.573486,377.939423,352.943665,13660952
19-08-2013,376.247925,381.276733,369.184692,374.990692,350.189941,8075069
20-08-2013,370.807617,379.813812,368.041779,377.322266,352.36731,5709446
21-08-2013,380.81958,381.596771,356.681183,358.235565,334.542908,7855678
22-08-2013,357.709808,369.687561,353.938202,368.52179,344.148804,11146881
23-08-2013,371.996277,377.025085,369.618988,374.647827,349.86972,7166095
26-08-2013,376.019318,380.110962,369.573273,376.065033,351.193207,4958017
27-08-2013,372.133423,377.116516,365.733093,367.218872,342.932159,6547441
28-08-2013,363.492981,374.213531,349.22937,371.127655,346.582428,12906573
29-08-2013,373.04776,390.145782,371.447662,386.419861,360.863251,15418916
30-08-2013,385.756958,393.163055,378.670898,390.351501,364.534821,10721880
02-09-2013,390.054321,406.878052,390.054321,405.392273,378.580841,10526222
03-09-2013,406.055145,407.655243,378.670898,379.905243,354.779449,8663439
04-09-2013,381.162445,395.243164,380.81958,388.29425,362.613647,6661798
05-09-2013,394.534576,397.620453,389.094299,394.328827,368.249084,7127072
06-09-2013,397.734741,399.334808,384.705475,396.820404,370.575867,7524156
10-09-2013,399.060516,408.501007,396.020355,407.038055,380.117798,9246883
11-09-2013,406.420898,408.203827,399.631958,405.849426,379.007721,7430428
12-09-2013,405.963715,411.906891,398.260468,400.20343,373.735168,8989637
13-09-2013,396.820404,403.997925,396.386078,399.106232,372.710541,4912979
16-09-2013,405.02652,405.826569,390.420074,393.963104,367.907532,6025211
17-09-2013,391.494415,394.99173,389.780029,392.317322,366.370636,5465049
18-09-2013,393.391663,400.020569,391.700134,398.62619,372.262299,6852122
19-09-2013,405.986572,409.598206,402.557831,407.152344,380.224487,9467754
20-09-2013,405.049377,411.906891,397.963318,403.175018,376.510284,9181246
23-09-2013,398.671936,402.76355,395.448914,399.723419,373.286926,4437502
24-09-2013,398.649048,404.386505,396.888977,399.837708,373.393616,6176471
25-09-2013,398.83194,399.974854,385.025513,388.157104,362.485504,8736261
26-09-2013,387.059906,388.659973,381.848206,383.219696,357.874725,9937491
27-09-2013,384.934082,390.648651,382.648254,383.97403,358.579132,6003237
30-09-2013,380.385254,386.076996,374.464966,375.973602,351.107849,7961406
01-10-2013,377.756561,379.402374,373.824921,375.539307,350.70224,4554333
03-10-2013,376.430786,388.088531,376.430786,387.197052,361.588989,4554160
04-10-2013,384.271179,393.025909,383.105408,390.602936,364.769623,4954924
07-10-2013,387.494202,389.688599,382.191071,385.871277,360.350922,5632861
08-10-2013,388.454254,390.740082,383.654022,386.282715,360.735168,6059656
09-10-2013,383.996887,396.6604,382.876831,393.574524,367.544647,5977309
10-10-2013,392.705902,394.443146,387.699921,393.163055,367.160461,4685620
11-10-2013,395.448914,396.820404,390.55722,394.69458,368.590637,4886551
14-10-2013,395.448914,400.020569,394.626007,397.871887,371.5578,6078491
15-10-2013,410.215363,410.83255,394.99173,396.728973,370.49054,11520860
17-10-2013,397.734741,405.963715,395.288879,402.4664,375.848419,8806756
18-10-2013,403.037872,415.107056,403.037872,414.032715,386.649872,11088685
21-10-2013,414.032715,418.535797,409.689636,417.484314,389.873138,7571799
22-10-2013,414.832764,416.455688,410.306793,413.369812,386.030762,5123086
23-10-2013,413.826996,415.65564,405.803711,409.963928,382.850128,4472546
24-10-2013,407.815247,416.478546,402.923584,404.363647,377.620239,5858550
25-10-2013,404.180786,408.158112,402.009247,405.506561,378.687561,4972872
28-10-2013,405.963715,413.666992,405.895142,407.220947,380.288574,7687182
29-10-2013,406.466614,413.255524,404.089355,409.986786,382.871521,7225317
30-10-2013,409.84964,412.775513,409.026733,410.603973,383.447845,4807390
31-10-2013,411.449707,419.678711,409.621063,418.170074,390.51355,9889865
01-11-2013,416.067108,423.587494,412.981232,415.221344,387.759827,5945457
05-11-2013,412.981232,421.370239,412.981232,415.884247,388.378937,5477793
06-11-2013,416.021393,420.547333,409.141022,410.809692,383.639954,4809903
07-11-2013,410.992554,414.101288,403.266449,405.003662,378.217957,4896300
08-11-2013,405.049377,405.963715,398.260468,400.454865,373.970001,4377892
11-11-2013,399.563385,403.266449,393.254486,394.946014,368.82547,4450614
12-11-2013,395.448914,398.466187,388.682831,389.780029,364.001129,6084900
13-11-2013,388.545685,393.803101,384.979797,386.031281,360.500305,4195768
14-11-2013,389.162872,394.99173,388.774261,389.345734,363.595551,4015689
18-11-2013,392.294464,401.277771,391.402985,399.906281,373.457672,6036583
19-11-2013,400.020569,404.546509,400.020569,401.552063,374.994598,4217442
20-11-2013,399.951996,403.677887,391.791565,394.305969,368.227783,6545330
21-11-2013,393.11734,393.163055,385.596954,387.494202,361.866547,5732849
22-11-2013,389.048584,391.540131,383.608276,385.7341,360.222809,3741064
25-11-2013,387.379913,391.722992,385.871277,389.368591,363.616974,5039202
26-11-2013,388.819977,391.700134,382.899689,384.591187,359.155487,6982994
27-11-2013,386.076996,388.362823,381.848206,383.08255,357.746582,5710910
28-11-2013,385.436951,391.517273,385.436951,387.654205,362.01593,6273350
29-11-2013,389.025726,391.562988,387.951385,390.054321,364.257294,4942080
02-12-2013,389.962891,394.511719,389.642883,391.014374,365.153839,3610875
03-12-2013,390.877228,395.67749,388.88855,394.031677,367.971619,4592312
04-12-2013,393.574524,396.591827,390.054321,391.357269,365.47406,4380538
05-12-2013,398.649048,400.934906,396.843262,398.191895,371.856659,6267202
06-12-2013,397.803314,399.860565,393.71167,396.226074,370.020874,3650533
09-12-2013,403.266449,405.963715,400.569153,401.826355,375.250763,6352420
10-12-2013,401.620636,406.283752,401.620636,404.43222,377.684265,4359281
11-12-2013,403.44931,404.569366,398.877655,403.495026,376.809052,2488785
12-12-2013,401.392059,402.306396,396.820404,397.826172,371.515106,2845016
13-12-2013,396.36322,396.866119,392.088715,395.311737,369.166992,4463055
16-12-2013,393.163055,394.191681,385.482666,386.32843,360.777832,5023059
17-12-2013,387.997101,389.917175,382.533936,383.654022,358.280273,5044710
18-12-2013,383.654022,394.923157,383.654022,393.140198,367.139069,6004927
19-12-2013,395.174591,395.174591,385.711243,390.442932,364.620239,6725269
20-12-2013,398.649048,410.5354,394.123108,409.232452,382.167023,10254310
23-12-2013,410.992554,415.564209,406.878052,409.735352,382.636658,8095987
24-12-2013,409.84964,413.735565,409.209595,410.558258,383.405182,3653387
26-12-2013,408.935303,411.449707,403.266449,405.757996,378.922333,7309934
27-12-2013,406.238037,408.661011,400.889191,401.78064,375.208069,3872281
30-12-2013,402.76355,406.809479,400.409149,405.552277,378.730255,5157763
31-12-2013,405.963715,410.649689,405.552277,409.25531,382.188446,2853005
01-01-2014,410.283936,410.649689,405.780853,406.329468,379.456024,2924699
02-01-2014,405.826569,409.621063,397.780457,400.020569,373.564423,3011816
03-01-2014,398.466187,399.266235,390.877228,395.106018,368.974884,6416948
06-01-2014,394.123108,394.648865,388.5914,390.85437,365.004425,6657928
07-01-2014,390.694366,393.140198,384.042603,384.979797,359.518433,8655735
08-01-2014,386.031281,391.951569,386.031281,388.157104,362.485504,6363215
09-01-2014,388.797119,390.328644,386.32843,388.911407,363.189972,4154592
10-01-2014,387.837067,400.614868,387.677063,392.317322,366.370636,7419990
13-01-2014,396.934692,403.677887,396.820404,402.489258,375.869812,6029293
14-01-2014,401.620636,404.386505,398.854797,402.992157,376.339478,6037773
15-01-2014,404.455078,409.163879,402.76355,404.797943,378.025818,6330212
16-01-2014,406.283752,408.386719,403.243591,405.117981,378.324738,9019180
17-01-2014,406.489471,410.032501,402.420685,404.477936,377.726959,7731605
20-01-2014,405.460846,406.420898,395.951782,397.620453,371.322998,8288028
21-01-2014,398.946228,399.380524,394.077393,394.557434,368.462616,4903182
22-01-2014,394.763153,400.180573,392.317322,398.854797,372.475708,4258863
23-01-2014,393.437378,398.329041,393.437378,395.814636,369.636688,6883667
24-01-2014,394.077393,399.860565,393.665955,396.6604,370.426514,5939509
27-01-2014,391.334412,393.528809,384.179749,385.459808,359.966614,6172919
28-01-2014,387.21991,391.334412,385.254089,386.237,360.692413,5786897
29-01-2014,388.499969,389.734314,381.733917,382.465363,357.170227,6187082
30-01-2014,380.088104,381.20816,375.882172,377.162231,352.217896,7051021
31-01-2014,378.076569,381.025299,377.687988,379.973816,354.843414,5519176
03-02-2014,377.710846,379.356628,374.624969,375.287872,350.467468,4113881
04-02-2014,372.362,377.916565,371.744812,375.585022,350.744965,6181126
05-02-2014,374.922119,375.562164,368.887543,373.619202,348.909149,5649225
06-02-2014,374.876404,376.750793,369.458984,372.979187,348.311462,5413252
07-02-2014,375.836456,376.613647,370.579041,372.339142,347.713745,4229526
10-02-2014,372.704865,377.436554,370.830505,375.767883,350.915741,5172602
11-02-2014,376.247925,377.162231,366.990295,368.133209,343.786011,6304584
12-02-2014,369.390411,375.745026,369.116119,373.916351,349.186646,4914445
13-02-2014,374.373535,374.373535,368.041779,369.116119,344.703888,4328651
14-02-2014,371.17337,376.705078,369.390411,375.813599,350.958435,4609372
17-02-2014,373.802063,375.790741,368.956116,371.356232,346.795807,4529252
18-02-2014,368.978973,373.893494,368.978973,371.744812,347.158783,2870637
19-02-2014,371.676239,374.876404,370.304749,371.333374,346.774475,3065070
20-02-2014,370.899078,371.996277,367.150299,368.22464,343.871399,4020748
21-02-2014,368.978973,373.04776,368.293213,370.990509,346.454315,3128137
24-02-2014,369.413269,372.567719,368.156067,371.379089,346.81723,3400313
25-02-2014,372.270569,373.04776,369.184692,370.556183,346.048706,3519668
26-02-2014,370.761902,373.43634,369.5047,370.624756,346.112732,6804024
28-02-2014,370.624756,372.75058,362.578644,365.710236,341.523254,9474936
03-03-2014,365.778809,368.841827,364.430176,367.287445,342.996185,5817739
04-03-2014,367.104584,372.430573,366.921722,371.653381,347.073303,4498526
05-03-2014,372.84201,373.962067,368.087494,368.933258,344.533112,5913827
06-03-2014,370.007599,376.887939,369.984741,375.99646,351.12915,5086295
07-03-2014,377.162231,399.563385,377.162231,397.460419,371.173615,16798593
10-03-2014,395.494629,413.118378,394.717438,404.797943,378.025818,16434737
11-03-2014,404.592224,405.872284,398.694794,399.906281,373.457672,6390091
12-03-2014,399.563385,403.632172,396.6604,398.351898,372.006073,4715694
13-03-2014,400.020569,409.049591,399.883423,402.100677,375.506958,8610913
14-03-2014,399.563385,406.855194,397.300415,405.117981,378.324738,8270273
18-03-2014,406.649475,415.472778,406.649475,409.826782,382.722015,9517423
19-03-2014,411.449707,415.975677,409.278168,412.821228,385.518463,8188198
20-03-2014,412.181183,414.878479,410.603973,414.192719,386.799255,14855972
21-03-2014,414.649872,417.552887,403.289307,404.957947,378.175232,11025485
22-03-2014,null,null,null,null,null,null
24-03-2014,407.449524,415.449921,407.380951,413.918427,386.543091,14407733
25-03-2014,401.849243,403.44931,398.877655,401.986389,375.400238,15649786
26-03-2014,402.877838,412.79837,402.832123,407.426666,380.480743,6905505
27-03-2014,409.095306,413.68985,407.838104,411.792603,384.557861,27703967
28-03-2014,411.449707,420.57019,411.449707,418.832947,391.132568,9333823
31-03-2014,418.878662,429.644928,417.484314,425.507599,397.365845,9375948
01-04-2014,427.907715,432.022217,424.844696,430.925018,402.424957,7820304
02-04-2014,432.022217,439.794037,428.867767,438.056793,409.085022,13390090
03-04-2014,437.416779,440.228333,429.91925,435.519531,406.715546,13275447
04-04-2014,435.222382,435.793823,430.444977,431.679321,403.129364,6256938
07-04-2014,431.565033,436.571014,427.153381,431.633606,403.08667,6452624
09-04-2014,434.308044,441.942719,433.005127,439.86261,410.771423,6719473
10-04-2014,441.028381,445.234314,439.885468,443.017059,413.717255,5324750
11-04-2014,439.931183,443.931396,434.582336,436.0224,407.185181,5845810
15-04-2014,434.308044,436.136719,428.182007,433.896576,405.199951,4632263
16-04-2014,432.707947,438.422546,428.867767,430.330688,401.869873,6190639
17-04-2014,432.022217,439.702606,431.473602,438.468262,409.469269,3922900
21-04-2014,443.428497,443.428497,437.096741,438.696838,409.6828,5908601
22-04-2014,438.8797,452.023224,437.096741,442.422729,413.162231,9665912
23-04-2014,442.994202,448.937378,440.822662,442.148438,412.906036,7644247
24-04-2014,442.148438,442.148438,442.148438,442.148438,412.906036,0
25-04-2014,442.537048,442.994202,432.47937,433.507996,404.837067,6626078
28-04-2014,434.216614,437.051025,430.353546,432.022217,403.449493,8305289
29-04-2014,432.502228,435.108093,428.822052,429.873535,401.442963,4198248
30-04-2014,431.519318,438.8797,424.753265,427.816284,399.521851,7195590
02-05-2014,429.736389,433.119415,423.33606,424.296082,396.234406,4535276
05-05-2014,422.878876,438.193939,422.878876,432.86795,404.23938,7599623
06-05-2014,433.347992,442.079865,433.187988,440.411224,411.283752,6196105
07-05-2014,438.925415,444.0914,437.531067,439.26828,410.21637,5285784
