Date,Open,High,Low,Close,Adj Close,Volume
08-04-2016,158.500046,159.450043,158.100037,158.575043,99.540825,90195
11-04-2016,159.500046,160.550034,158.000046,158.750046,99.650658,275263
12-04-2016,159.375046,160.225037,158.050034,159.02504,99.823273,772775
13-04-2016,160.500046,161.425034,159.450043,159.825043,100.325439,2153521
18-04-2016,158.850037,158.850037,156.100037,156.725037,98.379517,819643
20-04-2016,157.500046,157.90004,156.500046,156.950043,98.520767,582191
21-04-2016,158.975037,159.500046,157.77504,158.52504,99.509407,536421
22-04-2016,158.850037,159.325043,158.000046,158.500046,99.493736,875925
25-04-2016,159.550034,159.600037,157.000046,158.000046,99.179886,822429
26-04-2016,158.000046,160.000046,157.52504,159.450043,100.090065,341523
27-04-2016,159.450043,166.125046,159.050034,163.950043,102.914803,1726365
28-04-2016,164.27504,166.725037,164.27504,165.40004,103.824982,1441959
29-04-2016,165.000046,168.500046,164.65004,166.02504,104.2173,626329
02-05-2016,166.250046,168.750046,165.000046,167.65004,105.23735,833487
03-05-2016,167.500046,170.100037,167.050034,168.800049,105.959251,1375097
04-05-2016,167.550034,167.675034,163.250046,164.200043,103.071709,798627
05-05-2016,164.000046,164.250046,159.800034,160.200043,100.560829,599061
06-05-2016,160.450043,165.500046,160.000046,164.300034,103.134468,1009665
09-05-2016,164.550034,166.77504,164.200043,165.975037,104.185913,1059195
10-05-2016,166.000046,166.300034,161.875046,163.175034,102.428322,1321919
11-05-2016,162.500046,164.600037,161.000046,163.52504,102.648026,627809
12-05-2016,166.000046,166.000046,162.000046,162.475037,101.988907,1685647
13-05-2016,162.700043,165.27504,161.15004,164.300034,103.134468,1392797
16-05-2016,164.750046,165.250046,162.675034,164.825043,103.464027,170225
17-05-2016,165.625046,172.125046,165.625046,170.600037,107.089149,1486329
18-05-2016,170.950043,173.375046,170.500046,172.500046,108.281807,1088525
19-05-2016,172.725037,172.725037,168.575043,170.500046,107.026367,377639
20-05-2016,170.800049,172.075043,168.77504,169.575043,106.445709,200509
23-05-2016,169.575043,171.375046,168.65004,169.77504,106.571274,391393
24-05-2016,170.90004,173.15004,169.15004,170.800049,107.214691,512235
25-05-2016,171.15004,172.800049,170.40004,171.325043,107.544228,633067
26-05-2016,172.500046,175.625046,172.100037,173.850037,109.129211,1333609
27-05-2016,174.125046,177.200043,173.000046,174.350037,109.443092,846597
30-05-2016,175.950043,177.475037,171.550049,174.825043,109.741264,589121
31-05-2016,175.000046,178.325043,173.575043,175.000046,109.851135,953463
01-06-2016,175.000046,177.350037,173.27504,176.175049,110.588684,599851
02-06-2016,174.000046,177.40004,173.725037,176.325043,110.682838,430125
03-06-2016,176.075043,177.725037,175.050049,175.575043,110.212059,324783
06-06-2016,175.575043,176.90004,174.000046,174.550049,109.568626,278693
07-06-2016,175.075043,176.550049,174.125046,176.000046,110.478836,241369
08-06-2016,176.250046,178.000046,175.100037,175.65004,110.259148,448991
09-06-2016,176.075043,181.500046,176.075043,179.325043,112.566002,653349
10-06-2016,179.90004,181.000046,178.200043,178.975037,112.346283,349731
13-06-2016,176.800049,178.975037,174.52504,175.000046,109.851135,430213
14-06-2016,174.500046,176.375046,174.500046,175.000046,109.851135,509625
15-06-2016,175.500046,175.77504,174.300049,174.800049,109.725578,265095
16-06-2016,175.000046,176.825043,173.15004,175.800049,110.353279,620183
17-06-2016,175.800049,177.000046,173.000046,174.925049,109.804054,761461
20-06-2016,175.000046,177.375046,174.575043,176.15004,110.572975,240971
21-06-2016,175.800049,179.500046,175.800049,178.425049,112.001068,457249
22-06-2016,177.075043,180.375046,177.075043,178.950043,112.330605,471301
23-06-2016,178.950043,180.375046,177.52504,179.625046,112.754326,371671
24-06-2016,176.125046,178.475037,173.000046,174.125046,109.301865,1116703
27-06-2016,174.500046,178.250046,173.350037,174.225037,109.364624,564585
28-06-2016,175.40004,177.325043,172.02504,173.02504,108.611382,861613
29-06-2016,174.850037,176.950043,174.000046,175.800049,110.353279,1131449
30-06-2016,176.350037,177.425049,173.750046,176.100037,110.541611,823719
01-07-2016,176.250046,185.425049,175.325043,181.77504,114.103928,669989
04-07-2016,185.000046,189.950043,183.90004,186.300049,116.944344,1095173
05-07-2016,186.250046,189.250046,185.050049,187.15004,117.477913,745239
07-07-2016,186.52504,188.475052,183.750046,184.175049,115.610466,488033
08-07-2016,184.000046,184.000046,179.100037,180.325043,113.193703,436463
11-07-2016,181.500046,187.500046,180.52504,182.175049,114.354996,374661
12-07-2016,182.425049,184.77504,181.800049,182.725052,114.700272,467575
13-07-2016,185.90004,190.000046,185.000046,185.750046,116.599106,1596787
14-07-2016,184.27504,185.475052,182.550049,184.250046,115.657516,546333
15-07-2016,185.000046,188.950043,183.425049,187.225052,117.525009,879929
18-07-2016,184.600052,184.625046,179.700043,181.350052,113.837151,1181431
19-07-2016,181.000046,185.500046,179.750046,184.875046,116.049858,735359
20-07-2016,184.500046,187.40004,184.500046,186.300049,116.944344,484703
21-07-2016,187.250046,189.450043,186.500046,187.40004,117.634834,2352635
22-07-2016,188.175049,189.375046,185.875046,187.475052,117.681923,2272597
25-07-2016,187.700043,188.500046,186.750046,187.475052,117.681923,1173153
26-07-2016,187.500046,187.725052,185.000046,186.225052,116.897255,792103
27-07-2016,187.000046,187.77504,185.575043,186.475052,117.054192,944307
28-07-2016,186.425049,187.450043,184.000046,185.15004,116.222458,515831
29-07-2016,185.100052,185.850052,182.675049,184.27504,115.673203,315021
01-08-2016,184.500046,186.975052,183.075043,184.875046,116.049858,428993
02-08-2016,183.825043,187.000046,182.250046,185.325043,116.332306,740853
03-08-2016,186.475052,186.800049,183.000046,183.325043,115.076889,259775
04-08-2016,183.750046,186.000046,182.850052,184.075043,115.547653,175981
05-08-2016,185.125046,187.875046,184.175049,187.475052,117.681923,575065
08-08-2016,188.050049,188.300049,182.600052,186.950043,117.352364,395567
09-08-2016,189.700043,189.700043,185.050049,185.700043,116.567711,1121573
10-08-2016,186.500046,186.850052,181.125046,182.000046,114.245155,593547
11-08-2016,181.975052,183.600052,180.000046,182.925049,114.825768,295815
12-08-2016,183.90004,185.550049,183.325043,184.450043,115.783066,358983
16-08-2016,184.975052,186.000046,183.575043,184.40004,115.751671,452177
17-08-2016,185.500046,185.800049,184.200043,184.975052,116.112625,1051981
18-08-2016,185.000046,187.500046,184.550049,187.250046,117.54068,528549
19-08-2016,187.52504,188.65004,186.750046,187.475052,117.681923,1026479
22-08-2016,187.500046,188.77504,185.875046,186.925049,117.336685,451801
23-08-2016,186.725052,186.725052,185.125046,185.875046,116.677559,320931
24-08-2016,186.000046,194.000046,186.000046,193.150055,121.244232,2278295
25-08-2016,193.950043,194.450043,190.250046,191.875046,120.443893,1887693
26-08-2016,192.725052,194.400055,190.27504,192.350052,120.742081,1110583
29-08-2016,192.475052,193.225052,190.675049,192.125046,120.60083,411381
30-08-2016,192.600052,193.750046,192.025055,192.875046,121.071594,727523
31-08-2016,192.500046,195.900055,190.65004,192.250046,120.679298,855737
01-09-2016,190.825043,194.625046,190.825043,192.175049,120.632233,1022955
02-09-2016,191.850052,194.450043,191.450043,192.900055,121.087311,717853
06-09-2016,195.900055,196.000046,193.050049,193.775055,121.636574,887897
07-09-2016,196.250046,201.000046,194.000046,197.950043,124.257271,4489506
08-09-2016,198.500046,199.500046,196.875046,198.350052,124.508354,1298053
09-09-2016,198.500046,201.700043,196.000046,200.300049,125.732445,1812547
12-09-2016,198.500046,198.950043,194.825043,197.975052,124.273026,1270681
14-09-2016,196.550049,199.025055,195.025055,198.375046,124.524086,667129
15-09-2016,195.500046,196.900055,193.250046,195.975052,125.54911,854533
16-09-2016,196.000046,202.800049,196.000046,201.600052,129.152695,2393645
19-09-2016,201.975052,202.000046,198.500046,200.800049,128.640182,629623
20-09-2016,200.800049,203.000046,199.400055,202.450043,129.69725,1156145
21-09-2016,202.425049,203.875046,201.250046,202.325043,129.617157,567951
22-09-2016,203.150055,204.375046,202.525055,203.400055,130.305832,405319
23-09-2016,203.450043,203.450043,201.075043,201.875046,129.328842,1212299
26-09-2016,202.000046,202.500046,196.075043,201.850052,129.312836,1517881
27-09-2016,202.500046,205.500046,202.175049,203.650055,130.466003,625073
28-09-2016,203.650055,204.125046,200.300049,201.200043,128.896423,1175991
29-09-2016,203.000046,204.500046,195.900055,199.250046,127.647171,1036601
30-09-2016,198.525055,202.950043,197.125046,200.050049,128.159698,1171747
03-10-2016,201.550049,208.875046,201.175049,207.425049,132.884415,1285671
04-10-2016,207.700058,210.475052,206.750046,207.500046,132.932465,1162903
05-10-2016,207.525055,208.900055,204.375046,205.300049,131.523056,643149
06-10-2016,207.000046,210.600052,203.625046,206.050049,132.003525,1665417
07-10-2016,206.000046,209.650055,206.000046,207.675049,133.044601,699391
10-10-2016,209.500046,209.925049,205.650055,206.300049,132.163696,784005
13-10-2016,206.000046,210.000046,205.750046,207.375046,132.852356,1158539
14-10-2016,208.450058,210.750046,207.275055,208.950058,133.861389,886137
17-10-2016,209.225052,210.625046,206.500046,207.150055,132.708252,558517
18-10-2016,207.425049,209.975052,202.300049,204.850052,131.234756,653133
19-10-2016,205.125046,208.000046,203.750046,206.925049,132.564087,399763
20-10-2016,207.200058,209.275055,206.325058,207.125046,132.69223,482971
21-10-2016,207.325058,208.100052,205.400055,207.200058,132.740295,285663
24-10-2016,206.400055,210.400055,206.000046,208.625046,133.653152,1011107
25-10-2016,208.500046,209.875046,206.650055,207.450058,132.900436,272715
26-10-2016,207.050049,208.125046,205.100052,205.975052,131.95549,271565
27-10-2016,205.025055,208.725052,205.025055,206.200058,132.099625,1177713
28-10-2016,205.950058,209.050049,203.825043,208.000046,133.252762,765769
01-11-2016,208.500046,209.725052,206.525055,209.000046,133.893417,455085
02-11-2016,207.500046,208.750046,204.000046,205.075058,131.378922,823159
03-11-2016,204.600052,206.000046,202.800049,204.150055,130.786316,1110915
04-11-2016,205.000046,205.275055,199.000046,201.300049,128.96048,865633
07-11-2016,201.500046,205.500046,201.500046,203.775055,130.546066,257069
08-11-2016,203.950043,205.750046,203.000046,204.800049,131.202728,286889
09-11-2016,199.950043,202.325043,189.52504,201.700043,129.216751,944663
10-11-2016,204.475052,206.250046,203.450043,205.475052,131.635162,248715
11-11-2016,204.750046,205.575058,201.000046,203.750046,130.530045,1062755
15-11-2016,202.550049,203.750046,198.550049,202.450043,129.69725,620129
16-11-2016,206.000046,207.500046,202.600052,205.075058,131.378922,978963
17-11-2016,204.250046,206.000046,201.700043,204.875046,131.250778,270297
18-11-2016,205.150055,210.425049,203.550049,209.275055,134.069595,829015
21-11-2016,209.900055,213.375046,207.300049,208.625046,133.653152,1288199
22-11-2016,210.000046,214.500046,209.500046,212.925049,136.407913,2056021
23-11-2016,215.050049,215.725052,211.275055,213.600052,136.840363,1042977
24-11-2016,220.275055,223.000061,218.600052,219.675049,140.732224,2879905
25-11-2016,220.250061,222.475052,217.825058,218.425049,139.931442,901319
28-11-2016,218.250061,222.375061,212.425049,214.125046,137.176697,3003469
29-11-2016,212.375046,213.950058,206.575058,207.500046,132.932465,1762323
30-11-2016,209.000046,210.650055,205.575058,209.675049,134.325851,1388559
01-12-2016,213.250046,217.725052,211.575058,214.075058,137.144653,2206827
02-12-2016,214.075058,216.400055,212.625046,213.275055,136.632156,640609
05-12-2016,213.750046,220.200058,213.500046,218.350052,139.883392,1352103
06-12-2016,219.125061,220.000061,217.425049,218.450058,139.947495,725071
07-12-2016,218.500061,219.200058,216.400055,218.375061,139.899414,637647
08-12-2016,218.000061,221.400055,217.700058,220.425049,141.212708,1171513
09-12-2016,222.500061,223.100052,221.000061,221.325058,141.789276,621061
12-12-2016,224.750061,226.550049,220.850052,221.750061,142.061569,848987
13-12-2016,222.500061,224.000061,221.100052,222.050049,142.253769,894265
14-12-2016,221.950058,226.025055,220.375061,223.425049,143.134628,1274201
15-12-2016,221.050049,225.125061,218.150055,219.825058,140.828323,744407
16-12-2016,220.000061,222.000061,218.000061,220.025055,140.956451,668257
19-12-2016,220.050049,223.475052,220.050049,220.675049,141.372864,712185
20-12-2016,221.025055,222.125061,218.100052,218.625061,140.05957,589975
21-12-2016,220.000061,221.700058,218.600052,219.900055,140.876373,866049
22-12-2016,219.500061,222.000061,218.125061,219.375061,140.540039,393017
23-12-2016,219.650055,220.975052,218.200058,218.525055,139.995483,446973
26-12-2016,218.850052,219.950058,214.500046,215.175049,137.849335,489765
27-12-2016,214.375046,219.500061,213.225052,218.050049,139.691193,945707
28-12-2016,218.325058,220.000061,217.175049,218.525055,139.995483,728115
29-12-2016,218.800049,223.825058,218.800049,222.075058,142.269806,2168951
30-12-2016,221.875061,226.750061,221.175049,226.050049,144.816299,436619
02-01-2017,226.350052,230.900055,226.325058,227.625061,145.825333,822711
03-01-2017,227.925049,231.375061,227.400055,229.225052,146.850311,1156101
04-01-2017,231.025055,232.500061,227.300049,228.250061,146.225708,1522315
05-01-2017,228.475052,235.750061,228.475052,233.575058,149.637085,1178991
06-01-2017,235.950058,240.375061,234.000061,237.550064,152.18364,2249789
09-01-2017,240.000061,241.725067,237.500061,239.125061,153.192642,1907163
10-01-2017,240.000061,242.500061,239.675064,241.200058,154.521942,1733367
11-01-2017,242.000061,247.500061,234.650055,242.500061,155.354813,4458552
12-01-2017,230.766663,237.333328,226.666672,231.266663,148.158264,2274124
13-01-2017,233.333328,233.933334,230,230.399994,147.603027,758046
16-01-2017,230.46666,230.899994,226.699997,228.766663,146.556656,538002
17-01-2017,229.066666,230.666672,227.333328,227.833328,145.958725,388351
18-01-2017,227.333328,228.333328,223.53334,224.199997,143.631073,783459
19-01-2017,225.133331,225.133331,220.433334,222.300003,142.413864,1049439
20-01-2017,223.266663,223.266663,218.333328,218.766663,140.150269,686652
23-01-2017,219.366669,226.633331,219,224.399994,143.759216,724926
24-01-2017,226.633331,227.666672,223.733337,224.899994,144.079529,1702117
25-01-2017,225.199997,228.96666,224.666672,225.133331,144.228989,1577746
27-01-2017,225.566666,229.866669,225.03334,225.833328,144.67746,1069296
30-01-2017,226,227.333328,223.333328,224.199997,143.631073,590398
31-01-2017,224.733337,227.433334,217.333328,219.766663,140.790909,6308335
01-02-2017,221.333328,221.600006,217.833328,220.766663,141.431549,1193383
02-02-2017,221.5,228.53334,221.5,226.866669,145.339462,1347441
03-02-2017,229.266663,230.666672,227.566666,229.833328,147.240021,1122094
06-02-2017,232,233.800003,230.766663,231.800003,148.499939,1198713
07-02-2017,233.199997,234.333328,221.433334,223.46666,143.16127,1386660
08-02-2017,222.899994,226.066666,222.266663,224.600006,143.887344,571498
09-02-2017,225.333328,230.600006,223.333328,229.5,147.026489,1510893
10-02-2017,231.46666,231.96666,229,230.366669,147.58168,754750
13-02-2017,222.666672,224.333328,221.800003,223.133331,146.988831,846843
14-02-2017,223.666672,225.199997,220.699997,224.633331,147.976929,726153
15-02-2017,224.133331,227.899994,223.333328,224.233337,147.71344,1677180
16-02-2017,224.266663,225.96666,222.233337,223.100006,146.966858,726699
17-02-2017,224.766663,224.766663,220.933334,222.266663,146.417862,680836
20-02-2017,223,223.266663,213.46666,218.100006,143.673126,1635973
21-02-2017,217.333328,223.166672,213.733337,218.699997,144.068359,2051065
22-02-2017,220.566666,221.300003,217.333328,217.666672,143.387665,507031
23-02-2017,217.800003,220.199997,216.666672,217.933334,143.563293,992529
27-02-2017,217.566666,219.800003,216.699997,218.800003,144.134216,1405383
28-02-2017,219.899994,219.933334,216.333328,218.066666,143.651154,812260
01-03-2017,220.399994,222.666672,218.666672,222.100006,146.30809,1262484
02-03-2017,223.800003,224.666672,218.933334,220.633331,145.341934,1350465
03-03-2017,220.666672,223.933334,220,222.433334,146.527679,439449
06-03-2017,222.899994,226,222.866669,225.566666,148.591766,1191654
07-03-2017,226.666672,227.133331,222.03334,223.366669,147.142502,943672
08-03-2017,223.366669,224.300003,217.399994,218.03334,143.629196,918060
09-03-2017,218.03334,218.066666,214.333328,216.066666,142.333633,819982
10-03-2017,216.666672,224.866669,216.199997,222.933334,146.85704,1499073
14-03-2017,224.800003,227,221.600006,223.46666,147.208374,1058001
15-03-2017,222.733337,223.866669,220.733337,221.733337,146.066574,695644
16-03-2017,224.53334,225.600006,222.266663,225,148.218506,875548
17-03-2017,225.333328,225.333328,221.5,222.699997,146.703339,838893
20-03-2017,224,225.266663,221.833328,222.699997,146.703339,419938
21-03-2017,221.733337,223.166672,219.366669,221.666672,146.022644,1520692
22-03-2017,220.03334,221.333328,218.666672,219.100006,144.331863,1120893
23-03-2017,219.933334,224.46666,219.066666,222.199997,146.373978,662581
24-03-2017,221.133331,223.600006,220.433334,221.866669,146.154388,417828
27-03-2017,221.133331,223.46666,220.633331,222.133331,146.330063,630324
28-03-2017,221.46666,222.300003,219.666672,220.600006,145.319962,984568
29-03-2017,221.199997,221.633331,220.066666,220.666672,145.363892,771264
30-03-2017,221.300003,221.566666,217.666672,219.133331,144.35379,2237929
31-03-2017,219.96666,223.233337,218.899994,222.53334,146.593567,902242
03-04-2017,222.266663,222.266663,219.666672,220.199997,145.056488,531234
05-04-2017,220.53334,222.666672,220.199997,221.600006,145.978745,625449
06-04-2017,221.46666,223.933334,220.333328,222.433334,146.527679,744379
07-04-2017,222.666672,225.633331,222.166672,223.333328,147.120575,927669
10-04-2017,222.866669,226.53334,222.866669,225.300003,148.416092,596889
11-04-2017,227,227,224,224.800003,148.086746,1212058
12-04-2017,225.166672,225.699997,222.066666,222.399994,146.505707,328179
13-04-2017,222.733337,224.600006,221.633331,223.199997,147.0327,469998
17-04-2017,223.166672,223.833328,221.46666,221.699997,146.044601,132151
18-04-2017,222.96666,224.333328,221.433334,221.933334,146.198288,312787
19-04-2017,220.733337,222.399994,220.066666,221.133331,145.67131,296394
20-04-2017,221.800003,221.800003,215.666672,216.300003,142.48735,868300
21-04-2017,216.53334,217.333328,215.066666,216.333328,142.509323,454596
24-04-2017,215.333328,216.833328,214.833328,215.766663,142.136017,341925
25-04-2017,216,218.633331,216,218.366669,143.84877,317884
26-04-2017,218.800003,218.800003,216.066666,217.03334,142.970428,370869
27-04-2017,218.633331,218.633331,214.600006,215.366669,141.872498,644140
28-04-2017,215.866669,218.899994,214.766663,218.100006,143.673126,441037
02-05-2017,218.666672,221.133331,217.600006,220.133331,145.012558,486306
03-05-2017,221.666672,222.46666,218.666672,220.03334,144.946716,626677
04-05-2017,220.666672,222.266663,219.733337,220.733337,145.407806,427879
05-05-2017,220.666672,220.666672,214.199997,214.800003,141.499252,472419
08-05-2017,215.066666,216.633331,214.833328,216.100006,142.355606,216931
09-05-2017,216.666672,217.666672,215.100006,217.066666,142.992386,289141
10-05-2017,216.03334,218,215.766663,216.46666,142.597153,436558
11-05-2017,216.600006,217.933334,210.766663,211.433334,139.281464,885075
12-05-2017,210.666672,213.399994,206.833328,212.53334,140.006088,749778
15-05-2017,213.333328,215.333328,211.600006,213.566666,140.686798,329049
16-05-2017,215.399994,218.666672,213.766663,215.333328,141.850571,254724
17-05-2017,215.199997,215.96666,213.333328,213.633331,140.730682,264507
18-05-2017,212.866669,214.800003,211.333328,211.566666,139.369247,209442
19-05-2017,213.333328,213.333328,210,210.899994,138.930084,233860
22-05-2017,212.333328,213.46666,208.933334,209.566666,138.051773,426543
23-05-2017,211,211.666672,206.666672,207.133331,136.448853,447675
24-05-2017,207.433334,209,201.600006,203.03334,133.747971,475393
25-05-2017,203.666672,205.333328,202.233337,204.733337,134.867844,928641
26-05-2017,205.199997,207.866669,203.399994,206.866669,136.273163,412708
29-05-2017,207.899994,208.566666,202.96666,204.46666,134.692169,348915
30-05-2017,203.333328,211.333328,198.166672,210,138.33725,683085
31-05-2017,210,210,203.699997,204.53334,134.736099,772461
01-06-2017,205.266663,205.666672,200.433334,202,133.067245,389736
02-06-2017,203.266663,203.266663,199.53334,200.266663,131.92543,339394
05-06-2017,201.333328,203.333328,199.333328,201.199997,132.540268,534213
06-06-2017,202.199997,202.199997,196.699997,197.666672,130.212662,534822
07-06-2017,201.800003,201.800003,197.333328,199.633331,131.508224,1026633
08-06-2017,199.166672,199.166672,194.166672,194.899994,128.390106,973143
09-06-2017,194.666672,195.46666,190.866669,192.766663,126.98481,633358
12-06-2017,193.266663,193.699997,191.53334,192.600006,126.875038,373995
13-06-2017,192.300003,197.233337,192.300003,196.46666,129.422165,1154928
14-06-2017,195.399994,197.166672,193.933334,196.133331,129.202576,727422
15-06-2017,197.100006,200.233337,195.366669,199.600006,131.486252,497965
16-06-2017,200.666672,201.199997,195.666672,196.266663,129.290421,674431
19-06-2017,196.866669,197.133331,194.133331,194.5,128.126633,247476
20-06-2017,195.233337,197.366669,194.233337,196.733337,129.597839,330687
21-06-2017,196,196.633331,190.199997,191.100006,125.886894,808936
22-06-2017,191.166672,191.333328,186.833328,187.666672,123.625198,753862
23-06-2017,188.633331,188.633331,183.333328,183.46666,120.858421,721960
27-06-2017,184.333328,185.233337,175.46666,179.166672,118.025818,1085172
28-06-2017,180,181.333328,175.399994,176.5,116.269142,910801
29-06-2017,177.666672,178.5,176.233337,176.833328,116.488747,652011
30-06-2017,177.933334,178,171.399994,173.066666,114.007454,1959769
03-07-2017,173.333328,174.266663,171.733337,173.666672,114.40271,757107
04-07-2017,174.666672,177.5,174,175.866669,115.851959,577471
05-07-2017,175.899994,178.53334,175.899994,177.833328,117.147491,471285
06-07-2017,178.833328,179.5,176,176.899994,116.532631,519852
07-07-2017,176,177,174.833328,175.733337,115.764122,357262
10-07-2017,177.333328,177.666672,176,177.066666,116.642441,61705
11-07-2017,177.300003,177.933334,175.333328,175.833328,115.829979,389040
12-07-2017,176.066666,181.300003,175.5,177.46666,116.905914,1182274
13-07-2017,178.399994,178.866669,176.399994,177.300003,116.796158,929995
14-07-2017,177.800003,180.566666,175.5,179.600006,118.311279,876949
17-07-2017,181.266663,183.96666,178.666672,182.933334,120.507118,1108723
18-07-2017,185.199997,185.833328,181.399994,185.100006,121.934418,1041582
19-07-2017,185.866669,189.566666,182.666672,189.03334,124.525475,1414249
20-07-2017,190,196.933334,186.300003,190.166672,125.272072,1605306
21-07-2017,190.866669,190.866669,187.366669,188.266663,124.020424,950499
24-07-2017,188,189.666672,185.433334,187.566666,123.559319,669342
25-07-2017,187.566666,188.233337,185.46666,186.766663,123.032288,659397
26-07-2017,186.766663,188.5,186.066666,188.03334,123.866753,557296
27-07-2017,188,188.933334,185.366669,186,122.527237,605022
28-07-2017,185.366669,188.300003,185.366669,187.833328,123.734962,460446
31-07-2017,187.833328,197.133331,187.333328,191.666672,126.26017,1142854
01-08-2017,193.96666,201.266663,189.96666,190.766663,125.667297,697384
02-08-2017,190.666672,191.433334,187.399994,188.03334,123.866753,370839
03-08-2017,188.166672,191.933334,187,190.166672,125.272072,532074
04-08-2017,191.133331,191.133331,187.53334,189.5,124.832878,577278
07-08-2017,190.399994,192.666672,189.666672,191.5,126.150391,300021
08-08-2017,191.333328,192.133331,187.366669,188.233337,123.998466,589222
09-08-2017,186.933334,188.699997,186.03334,188.03334,123.866753,418719
10-08-2017,188.066666,189.266663,184.733337,187.96666,123.822784,799158
11-08-2017,185.399994,193,182.266663,185.96666,122.505295,1066848
14-08-2017,187.333328,188.100006,183.800003,186.699997,122.988403,531772
16-08-2017,186.666672,192,185.166672,190.96666,125.799042,538344
17-08-2017,191.933334,191.933334,188.133331,188.5,124.174156,611640
18-08-2017,188,193,187.199997,190.96666,125.799042,439656
21-08-2017,191.300003,194.600006,180.766663,181.800003,119.760513,1264939
22-08-2017,180.333328,185.199997,180.333328,184.066666,121.253685,776014
23-08-2017,183.53334,186.600006,182.666672,185.866669,122.439445,376779
24-08-2017,186.600006,189.766663,184.46666,188.933334,124.459579,549319
28-08-2017,189.266663,192.53334,189.266663,192.066666,126.523659,362254
29-08-2017,190.733337,194.5,189.53334,192.800003,127.006767,694080
30-08-2017,192.699997,198.933334,192.699997,194.699997,128.258362,1104757
31-08-2017,195.933334,197.333328,187.800003,190.100006,125.228119,1265542
01-09-2017,191.96666,197.566666,190.866669,196.800003,129.641754,1303218
04-09-2017,198.53334,206.666672,196.133331,205.633331,135.460709,3673051
05-09-2017,206,208.600006,203.633331,205.866669,135.614395,1334479
06-09-2017,204.666672,208.233337,204.600006,206.166672,135.812057,650919
07-09-2017,207.933334,208,202.666672,203.800003,134.252991,526303
08-09-2017,205,214.066666,203.666672,210.233337,138.490952,2791450
11-09-2017,208.133331,222,208.133331,220.800003,145.451721,3882936
12-09-2017,222.666672,223.266663,216.133331,220.96666,145.561493,1360090
13-09-2017,220.333328,222.666672,211.399994,215.666672,142.070175,1003699
14-09-2017,213.933334,216.5,206,212.066666,141.780441,1860108
15-09-2017,214.699997,218.399994,211.300003,215.366669,143.986694,1775767
18-09-2017,216.666672,219.199997,212.699997,216.800003,144.944977,644977
19-09-2017,216.699997,220.666672,214.899994,219.96666,147.062103,848613
20-09-2017,220,220.766663,215.96666,218.733337,146.237534,731344
21-09-2017,218.666672,220.133331,214.699997,218.866669,146.326721,1154179
22-09-2017,218.600006,221.766663,214.333328,219.133331,146.504944,2142108
25-09-2017,216.866669,222.5,214.133331,221.666672,148.198654,1493245
26-09-2017,222.666672,233.333328,221.733337,232.899994,155.708893,2867968
27-09-2017,233.133331,237.399994,230.066666,233.699997,156.243744,2239570
28-09-2017,233.266663,236.633331,223.866669,232.199997,155.240891,3119235
29-09-2017,230.633331,236.633331,226.733337,235.766663,157.625443,1291980
03-10-2017,235.333328,237.933334,232.566666,236.5,158.115723,1034152
04-10-2017,237.333328,239.333328,231.5,233.633331,156.199173,1009602
05-10-2017,233.933334,234.566666,228.866669,233.166672,155.887177,1189551
06-10-2017,232.600006,236.433334,232.066666,233.366669,156.020874,1128219
09-10-2017,232.333328,233.333328,228.699997,230.266663,153.948334,1061602
10-10-2017,230.53334,236.03334,229.333328,235,157.112854,830430
11-10-2017,237.199997,238.5,229.5,230.666672,154.21579,1240213
12-10-2017,230.733337,233,228.066666,231.46666,154.75061,798876
13-10-2017,231.933334,235.699997,231.933334,233.133331,155.864868,680937
16-10-2017,235.600006,235.600006,230.666672,231.96666,155.084869,504945
17-10-2017,232.133331,233.100006,229.03334,230.133331,153.859177,439453
18-10-2017,230.066666,232,228.600006,228.933334,153.0569,216850
19-10-2017,228.933334,230,226.666672,227.066666,151.808929,90465
23-10-2017,228.666672,229.46666,222.5,226.53334,151.452377,678568
24-10-2017,226.46666,230.866669,224.633331,229.96666,153.747742,790062
25-10-2017,231.333328,231.96666,225.399994,226.399994,151.36319,696591
26-10-2017,225.5,236.5,225.333328,234.5,156.77858,1148217
27-10-2017,235.600006,235.633331,231.666672,234.633331,156.867722,1052397
30-10-2017,235.03334,251.333328,235,250.066666,167.185913,2543632
31-10-2017,251.333328,252.866669,244.399994,246.03334,164.489395,975604
01-11-2017,249.933334,250.46666,244.600006,246.866669,165.046555,653313
02-11-2017,246.166672,247.100006,237.666672,240.233337,160.611694,649035
03-11-2017,240.666672,244.666672,238.833328,241.666672,161.569962,647346
06-11-2017,242,248.666672,240.899994,247.233337,165.291641,930834
07-11-2017,250.666672,255.166672,247.5,249.633331,166.89621,1820356
08-11-2017,248.399994,249.366669,241.733337,242.46666,162.104813,463419
09-11-2017,243.933334,245.666672,239,242.53334,162.149399,627693
10-11-2017,242.53334,247.899994,239.666672,241.399994,161.391678,1117185
13-11-2017,243.333328,243.366669,236.199997,237.399994,158.717438,727030
14-11-2017,237.399994,238.166672,233.333328,234.133331,156.533432,400693
15-11-2017,235,238.166672,231.699997,235,157.112854,521358
16-11-2017,235,237.633331,233.333328,233.866669,156.355164,401394
17-11-2017,235.96666,237.333328,234,235.699997,157.580887,175605
20-11-2017,231.399994,239.233337,231.399994,235.199997,157.246597,430363
21-11-2017,235.333328,237.300003,234.666672,236.366669,158.026581,344854
