Date,Open,High,Low,Close,Adj Close,Volume
19-08-2011,114.158333,115.666664,113.183334,113.625,62.896507,3640686
22-08-2011,113.925003,115.708336,113.866669,115.166664,63.749866,2517648
23-08-2011,116,116.25,114,114.691666,63.486935,1817328
24-08-2011,113.516663,115.633331,113.516663,114.283333,63.26091,1421622
25-08-2011,114.650002,115.566666,113.508331,114.816666,63.556137,3171996
26-08-2011,114.35833,115.466667,109.716667,111.808334,61.890888,1660380
29-08-2011,113.166664,114.566666,112.258331,113.10833,62.610489,1092300
30-08-2011,114.166664,114.175003,111.35833,112.433334,62.236862,2849550
02-09-2011,112.666664,114.566666,111,113.758331,62.970299,3095304
05-09-2011,112.833336,113.48333,110.508331,110.816666,62.626499,1571778
06-09-2011,112.48333,112.933334,111.199997,111.841667,63.205788,2023314
07-09-2011,111.916664,112.875,110.833336,112.033333,63.314095,1506642
08-09-2011,111.275002,112.966667,110.85833,112.324997,63.478928,1932444
09-09-2011,111.366669,112.141663,109.083336,110.433334,62.409874,2928894
12-09-2011,110.833336,111.916664,108.23333,109.925003,62.122597,1961574
13-09-2011,110.25,110.474998,108.775002,109.449997,61.854153,865998
14-09-2011,110,111.441666,108.599998,110.066666,62.202656,2158212
15-09-2011,111.666664,112.650002,110.849998,112.23333,63.427113,1621068
16-09-2011,114.333336,114.908333,109.400002,109.933334,62.127312,4537308
19-09-2011,110.783333,111,108.458336,110.60833,62.508762,1628598
20-09-2011,110.833336,111.5,109.591667,110.833336,62.635921,1038882
21-09-2011,111.333336,111.333336,109.800003,110.558334,62.480522,1226682
22-09-2011,110.625,112.300003,109.333336,109.891663,62.103748,2265720
23-09-2011,111.166664,111.441666,109.025002,109.558334,61.915371,2529024
26-09-2011,110,110.258331,107.933334,109.783333,62.042538,3390780
27-09-2011,110.008331,110.333336,109,109.658333,61.971909,1711752
28-09-2011,109.766663,109.766663,106.258331,106.641663,60.267048,1543878
29-09-2011,107.5,111.150002,105.349998,109.433334,61.844746,2804592
30-09-2011,108.099998,110.158333,106.666664,107.966667,61.015877,1464330
03-10-2011,107.991669,115.666664,106.85833,113.258331,64.006393,3190266
04-10-2011,113.208336,114.150002,110.633331,112.333336,63.483646,2799228
05-10-2011,112,112.949997,110.408333,111.616669,63.078613,1982850
07-10-2011,111.641663,112.366669,110.875,111.541664,63.036217,1163454
10-10-2011,109.433334,112.833336,109.433334,112.058334,63.32822,1131942
11-10-2011,111.175003,113.150002,111.175003,112.533333,63.596653,1622772
12-10-2011,111.641663,113.266663,111.166664,111.98333,63.285831,1475292
13-10-2011,111.666664,112.258331,108.875,109.083336,61.646931,1373262
14-10-2011,109.25,110.324997,108.166664,109.241669,61.736404,2375328
17-10-2011,109.074997,109.650002,104.908333,105.408333,59.570068,2365056
18-10-2011,105.333336,107.708336,105.10833,106.991669,60.464863,881916
19-10-2011,107.050003,108.466667,106.258331,108.025002,61.04884,761130
20-10-2011,107.85833,108.166664,105.166664,107.058334,60.502544,907686
21-10-2011,106.683334,108.533333,105.916664,107.408333,60.700336,876540
24-10-2011,106.75,108,106.75,107.349998,60.667381,520638
25-10-2011,106.683334,110.808334,105.883331,109.566666,61.920082,3032802
28-10-2011,110.241669,111.516663,105.849998,106.183334,60.008038,5339166
31-10-2011,107.400002,107.400002,102.691666,103.766663,58.642288,5072130
01-11-2011,103.333336,105.25,102.466667,104.833336,59.245117,2670780
02-11-2011,105.658333,106.375,104.375,104.808334,59.23098,1781022
03-11-2011,106.066666,106.066666,104.166664,105.083336,59.386387,1417830
04-11-2011,106.833336,107,103.5,104.058334,58.807129,2201502
08-11-2011,104.333336,104.333336,100.183334,100.574997,56.838562,2953302
09-11-2011,101.150002,101.150002,94.5,94.941666,53.654972,5897610
11-11-2011,93.833336,94.166664,90.833336,93.125,52.628311,5896764
14-11-2011,93.73333,93.73333,91.283333,91.666664,51.80415,1925202
15-11-2011,91,91.166664,88.333336,89.741669,50.716263,2990766
16-11-2011,87.741669,88.25,84.166664,85.991669,48.597019,4100196
17-11-2011,85.991669,86.300003,83.525002,84.75,47.895287,2748558
18-11-2011,85,88.316666,84.599998,86.824997,49.067955,5582964
21-11-2011,87,87.891663,82.75,84.191666,47.579758,3009534
22-11-2011,83.741669,87.783333,82.099998,86.98333,49.157429,3954792
23-11-2011,86.033333,86.033333,82.258331,83.408333,47.137077,3796584
24-11-2011,83.75,84.991669,81.099998,83.824997,47.372547,5376684
25-11-2011,83.333336,87,81.833336,86.441666,48.851311,3068568
28-11-2011,86.316666,90.300003,85.175003,89.25,50.4384,3796098
29-11-2011,88.300003,89.958336,87.5,88,49.731983,2271966
30-11-2011,86.5,90.433334,86.166664,89.658333,50.669174,3470592
01-12-2011,90.48333,91.566666,87.166664,87.691666,49.557743,3018804
02-12-2011,87.616669,94.400002,86.533333,92.916664,52.510574,6658020
05-12-2011,92.416664,93.691666,91.016663,92.599998,52.331619,2404806
07-12-2011,92.25,93.291664,90.224998,91.583336,51.757061,4464042
08-12-2011,90.550003,92.974998,89.974998,91.708336,51.827705,2868774
09-12-2011,90.841667,93.150002,90.833336,92.416664,52.228001,3359226
12-12-2011,92.349998,92.625,90.133331,90.599998,51.201336,1345332
13-12-2011,89.333336,91.300003,88.833336,90.166664,50.956444,2252742
14-12-2011,90,91.099998,84.349998,85.775002,48.474556,5085510
15-12-2011,86.625,89.166664,86.416664,88.275002,49.887413,4570116
16-12-2011,89.125,90.416664,86.716667,87.966667,49.713154,4551732
19-12-2011,87.5,89.416664,86.666664,87.466667,49.430573,1914660
20-12-2011,87.525002,90.166664,82.73333,83.433334,47.151188,4660752
21-12-2011,84.224998,87.5,83.166664,85.833336,48.507511,2759124
22-12-2011,85.025002,87.791664,84.916664,86.900002,49.11034,2471172
23-12-2011,86.508331,87.974998,83.541664,84.416664,47.706913,3896730
26-12-2011,85.48333,85.75,83.116669,83.48333,47.179459,3732930
27-12-2011,83.833336,85.050003,83.116669,83.949997,47.443184,1832760
28-12-2011,84,84,81.949997,82.5,46.623741,2352246
29-12-2011,82.525002,83.491669,79.183334,79.775002,45.08374,5085246
30-12-2011,80.166664,80.775002,78.125,79.633331,45.003681,3972558
02-01-2012,80.816666,81.166664,79.383331,80.083336,45.257996,3349536
03-01-2012,79.416664,79.416664,77.541664,78.791664,44.528027,5093520
04-01-2012,78.166664,79.091667,76.833336,78.449997,44.334934,6689376
05-01-2012,78.650002,79,76.341667,76.650002,43.317688,3608370
06-01-2012,76.958336,79.916664,76.833336,79.416664,44.881237,6357780
07-01-2012,null,null,null,null,null,null
09-01-2012,78.375,79.333336,77.5,78.175003,44.179523,2212680
10-01-2012,78.666664,81.099998,78.425003,80.449997,45.465199,2129322
11-01-2012,81.158333,84.974998,80.85833,84.583336,47.801117,4620966
12-01-2012,84.900002,86,83.349998,85.408333,48.267345,4647936
13-01-2012,86.23333,86.5,84.349998,84.775002,47.909416,1512474
16-01-2012,84.599998,85.166664,83.041664,84.216667,47.593891,1047492
17-01-2012,84.216667,88.166664,84.216667,87.558334,49.482384,2128476
18-01-2012,86.85833,91.949997,86.85833,89.300003,50.46666,3891198
19-01-2012,89.716667,91.400002,88.616669,90.366669,51.069477,2750400
20-01-2012,89.683334,94.216667,89.683334,93.316666,52.736622,2835024
23-01-2012,92.666664,93.583336,90.25,90.908333,51.375591,1942236
24-01-2012,90.800003,93.966667,90.216667,92.724998,52.402252,3360840
25-01-2012,93.333336,98.308334,92.98333,96.599998,54.592155,8597796
27-01-2012,97.883331,97.883331,95.224998,96.216667,54.375542,2525988
30-01-2012,95.666664,96.583336,92.066666,94.066666,53.160488,2840346
31-01-2012,95.583336,96.98333,93.533333,95.35833,53.890438,3438792
01-02-2012,95,96,92.791664,93.333336,52.746059,3248016
02-02-2012,94.666664,96.5,94.10833,95.949997,54.224808,3365820
03-02-2012,96.666664,98.033333,95.408333,95.974998,54.238945,2549946
06-02-2012,96.599998,96.650002,95.175003,95.616669,54.036434,2846778
07-02-2012,95,97.666664,94.25,94.625,53.476006,3121482
08-02-2012,94.974998,96.616669,94.125,96.349998,54.450878,2284218
09-02-2012,96.266663,100.824997,95.675003,99.791664,56.395882,3065310
10-02-2012,101.816666,104.650002,98.433334,99.699997,56.344074,9299706
13-02-2012,99.708336,100.300003,97.666664,98.283333,55.543476,1282602
14-02-2012,99.016663,100.666664,98.333336,99.716667,56.353481,1956966
15-02-2012,99.98333,101.166664,98.883331,100.666664,56.890381,1644126
16-02-2012,99.5,104.166664,98.683334,103.808334,58.665863,3425862
17-02-2012,103.808334,103.833336,100.891663,103.199997,58.32206,3833928
21-02-2012,102.099998,104,100.708336,102.333336,57.832283,3575772
22-02-2012,102.433334,106.5,101.716667,103.941666,58.741207,9203676
23-02-2012,103.5,110.75,103.349998,109.391663,61.821182,14899614
24-02-2012,110.833336,111.466667,107.708336,109.391663,61.821182,6591732
27-02-2012,110.833336,114.175003,108.550003,109.941666,62.13203,7492962
28-02-2012,110.541664,111.666664,108,108.783333,61.477398,3960084
29-02-2012,109.633331,111.633331,109.199997,110.375,62.376904,6505788
01-03-2012,110.5,111.474998,103.75,109.808334,62.056664,1701072
02-03-2012,110.800003,111.449997,109.691666,110.625,62.518188,1649700
03-03-2012,null,null,null,null,null,null
05-03-2012,113.5,113.666664,110.516663,111.016663,62.739548,3715164
06-03-2012,110.833336,113.333336,110.166664,111.458336,62.98914,3321678
07-03-2012,110.400002,111,108.191666,109.891663,62.103748,3738654
09-03-2012,108.833336,111.016663,108.133331,110.716667,62.569988,4335282
12-03-2012,111.833336,111.833336,109.449997,110.5,62.447552,1816296
13-03-2012,110.550003,112.633331,110.5,111.208336,62.847858,1810146
14-03-2012,111.333336,114.833336,111.333336,113.60833,64.204178,3247050
15-03-2012,113.366669,113.908333,110.425003,111.23333,62.861984,1869432
16-03-2012,111.333336,113.666664,110.125,110.708336,62.565292,3692316
19-03-2012,110.833336,111.616669,109.166664,110.925003,62.687744,1770096
20-03-2012,111.841667,115.416664,111.033333,114.216667,64.547966,3767238
21-03-2012,114.016663,117.116669,112.683334,115.900002,65.499283,4779018
22-03-2012,116.666664,116.666664,112.099998,113.291664,64.025215,2438646
23-03-2012,113,114.658333,111.033333,113.474998,64.12883,2031852
26-03-2012,113.666664,114.341667,110.300003,110.900002,62.673615,1333002
27-03-2012,113.333336,113.333336,110.208336,111.224998,62.857281,1457250
28-03-2012,111.166664,111.73333,110.591667,111.191666,62.838432,1645656
29-03-2012,111,115.783333,110.216667,114.641663,64.788147,3600498
30-03-2012,115.150002,117.316666,114.191666,116.708336,65.956108,4337346
02-04-2012,115.666664,116.458336,113.5,114.558334,64.741058,2091918
03-04-2012,115.125,118.116669,113.783333,117.641663,66.483566,2907000
04-04-2012,116.383331,117.316666,115.599998,116.525002,65.852501,858396
09-04-2012,115.633331,115.633331,112.625,113.416664,64.095871,1352706
10-04-2012,113.833336,113.833336,107.541664,111.25,62.871403,1059324
11-04-2012,110.133331,114.375,109.991669,111.75,63.153973,1186662
12-04-2012,112.658333,113.650002,111.574997,113.316666,64.039352,1186200
13-04-2012,112.5,115.416664,112.158333,112.974998,63.84626,2024508
16-04-2012,113.550003,114,111.98333,113.074997,63.902779,797166
17-04-2012,113,114.875,112.349998,114.474998,64.693962,1971732
18-04-2012,115.016663,116.833336,115.016663,116.408333,65.786568,1659666
19-04-2012,116.591667,116.974998,115.35833,115.800003,65.442787,1082148
20-04-2012,115.266663,118.133331,114.400002,116.041664,65.579346,3183558
23-04-2012,116,116.491669,112.041664,112.441666,63.544846,990702
24-04-2012,112.5,116.791664,111.966667,114.599998,64.76461,3452730
25-04-2012,115.541664,116.308334,113.833336,114.375,64.637459,2572734
26-04-2012,113.791664,114.766663,109.5,110.166664,62.259178,4195842
27-04-2012,110.166664,111.958336,110.008331,110.466667,62.428699,1655856
30-04-2012,112,113.166664,111.199997,111.775002,63.168106,1606806
02-05-2012,111.516663,112.425003,109.199997,109.591667,61.934219,2600418
03-05-2012,109.666664,110.691666,107.683334,110.275002,62.320396,1248858
04-05-2012,109.583336,111.474998,107.875,108.73333,61.449131,2522346
07-05-2012,109.25,116.5,109.25,114.35833,64.628029,6250518
08-05-2012,114.98333,115.966667,112.333336,113.391663,64.081734,4037466
09-05-2012,113.166664,115.991669,111.699997,114.816666,64.887054,3359592
10-05-2012,114.416664,117.908333,114.333336,117.375,66.332848,3978360
11-05-2012,118.208336,118.966667,115.191666,116.716667,65.960808,3780594
14-05-2012,117.5,119.308334,117.199997,118.974998,67.237076,5184216
15-05-2012,119.125,123.25,119.008331,121.458336,68.640503,8224056
16-05-2012,121.666664,128.333328,121.491669,125.349998,70.839828,10215066
17-05-2012,126.283333,126.5,122.166664,122.641663,69.309242,3925386
18-05-2012,120.833336,123.73333,120.258331,120.816666,68.277855,2945652
21-05-2012,122.166664,123,120.241669,120.966667,68.36264,2424498
22-05-2012,122.824997,123.666664,120.683334,121.349998,68.579277,3301248
23-05-2012,122.48333,122.633331,119.650002,120.366669,68.023552,2967108
24-05-2012,125.833336,126.599998,120.208336,121.050003,68.409737,10849356
25-05-2012,120.216667,123.616669,119.241669,121.824997,68.84771,13130292
28-05-2012,122.816666,122.816666,118.683334,119.35833,67.45372,3711222
29-05-2012,119.5,119.666664,115.841667,116.849998,66.036156,4951542
30-05-2012,115.666664,115.808334,113.333336,115.150002,65.075424,3214740
31-05-2012,115.166664,117.425003,113.708336,116.275002,65.711212,5192034
01-06-2012,116.166664,116.824997,114.091667,115.75,65.41452,1874922
04-06-2012,114.666664,120.025002,114.050003,119.416664,67.486671,3917760
05-06-2012,119.666664,120.199997,116.73333,117.383331,66.33757,1852020
06-06-2012,116.333336,118.48333,116.033333,117.583336,66.450607,2619300
07-06-2012,117.599998,117.833336,116.23333,116.666664,65.932564,1177326
08-06-2012,116.016663,118,115.333336,117.050003,66.149185,2122944
11-06-2012,118.833336,121.23333,117.849998,118.541664,66.99218,4622610
12-06-2012,119.150002,122.633331,118.891663,122.016663,68.956032,3641724
13-06-2012,122.48333,123,121.324997,122.066666,68.984283,2152650
14-06-2012,121.75,123.783333,120.683334,123.224998,69.638908,3188388
15-06-2012,122.208336,125.166664,122.166664,123.758331,69.940323,3620388
18-06-2012,124.958336,124.958336,122.183334,123.083336,69.558838,1706808
19-06-2012,123.216667,126.300003,122.533333,125.199997,70.755058,3627972
20-06-2012,126.016663,127.166664,125.675003,126.566666,71.527397,2571450
21-06-2012,127.166664,129.166672,126.75,127.258331,71.918297,5302062
22-06-2012,127.5,128.641663,126.333336,127.191666,71.880615,1823076
25-06-2012,126.666664,128.083328,123.933334,124.73333,70.491318,2588946
26-06-2012,124.333336,125.775002,123.166664,124.908333,70.590225,3284382
27-06-2012,125.208336,125.60833,123.991669,124.966667,70.623184,1475088
28-06-2012,125,126.266663,123.591667,125.191666,70.750336,3435504
29-06-2012,125.508331,125.666664,123.516663,123.991669,70.072189,3895806
02-07-2012,123.558334,125,122.091667,124.525002,70.373581,1714452
03-07-2012,124.5,127.083336,123.949997,126.658333,71.579216,3233568
04-07-2012,126,126.5,124.666664,125.616669,70.990532,1377402
05-07-2012,125.5,127.5,125.216667,126.383331,71.423813,1558500
06-07-2012,127.083336,129.050003,126.25,127.283333,71.932404,4252110
09-07-2012,127.833336,128.21666,126.541664,127.150002,71.857079,2510328
10-07-2012,127.175003,129.100006,127.175003,128.149994,72.422203,3222102
11-07-2012,128.149994,131.28334,127.241669,129.46666,73.16629,4677594
12-07-2012,129.199997,131.558334,129.133331,130.90834,73.981026,5321838
13-07-2012,129.96666,131.149994,128.333328,128.850006,73.852074,2009709
16-07-2012,130.666672,131.066666,127.383331,129.53334,74.243729,2677692
17-07-2012,128.366669,128.633331,125.099998,125.566666,71.9702,4680915
18-07-2012,125.866669,127.300003,125,125.583336,71.979752,2072820
19-07-2012,126.633331,130.566666,126.366669,129.433334,74.186417,3649857
20-07-2012,128.399994,129.333328,127.033333,127.699997,73.19294,846792
23-07-2012,126.833336,127.099998,123.900002,124.616669,71.42569,1610193
24-07-2012,125,126.333336,123.316666,124.033333,71.091324,2536341
25-07-2012,123.333336,124.300003,121.033333,122.083336,69.973686,1580058
26-07-2012,122,122.5,119.133331,120.083336,68.827354,1878627
27-07-2012,121.083336,123.466667,117.416664,118.5,67.919838,973107
30-07-2012,118.849998,123.300003,117.183334,122.199997,70.040543,1450167
31-07-2012,122.333336,122.333336,118.083336,121.099998,69.410057,4503405
01-08-2012,120.5,120.666664,118.5,120.050003,68.80825,3243771
02-08-2012,119,120.433334,117.599998,118.183334,67.738342,1922265
03-08-2012,117.199997,119.116669,115.099998,117.666664,67.442192,2806596
06-08-2012,117.083336,117.599998,114.033333,114.800003,65.799126,3016704
07-08-2012,115.333336,115.349998,112.433334,113.783333,65.216423,2741292
08-08-2012,113.333336,117.533333,113.199997,117.216667,67.184273,2863725
09-08-2012,117.866669,118.216667,113,113.433334,65.015816,1602609
10-08-2012,113.333336,118.333336,111.066666,117.516663,67.356216,6023124
13-08-2012,116.099998,119.466667,111.866669,116.883331,66.99321,2912265
14-08-2012,117.73333,117.916664,115.033333,115.48333,66.190796,1206807
16-08-2012,114.449997,115.783333,114.23333,114.616669,65.694054,1570596
17-08-2012,114.666664,115.666664,112.75,113.533333,65.073135,2894241
21-08-2012,114.73333,114.833336,111.966667,112.916664,64.719681,2477187
22-08-2012,112.666664,117,111.516663,116.300003,66.658897,4886775
23-08-2012,117.099998,117.449997,115,117.050003,67.088737,2590335
24-08-2012,117.366669,119.333336,116,118.183334,67.738342,2505474
27-08-2012,118.283333,119.166664,116.666664,118,67.633263,2032059
28-08-2012,117.366669,119.25,117.300003,118.083336,67.681023,1048134
29-08-2012,119.333336,119.333336,116.050003,117.383331,67.279808,1379766
30-08-2012,117.666664,118.916664,115.083336,116,66.486938,3490254
31-08-2012,116.333336,116.333336,110.716667,111.616669,63.974564,2202423
03-09-2012,111.699997,114.099998,109.73333,113.633331,65.13044,1837386
04-09-2012,114.300003,116.5,113.133331,115.650002,66.286316,2104080
05-09-2012,117,117.866669,114.133331,115.150002,65.999725,3219447
06-09-2012,116.466667,116.633331,114.333336,115.766663,66.35318,1895934
07-09-2012,118.466667,118.466667,111.866669,115.033333,65.932869,8272545
08-09-2012,null,null,null,null,null,null
10-09-2012,114.966667,115,113.383331,114.166664,65.436134,2280453
11-09-2012,114.333336,117.73333,114.333336,116.400002,66.716187,5091816
12-09-2012,115.666664,116.666664,114.766663,115.849998,66.400955,1617942
13-09-2012,116.666664,118.816666,116.666664,118.23333,67.766998,3352275
14-09-2012,125.066666,125.633331,115.466667,116.73333,66.907249,12846534
17-09-2012,118.366669,119.099998,112.666664,112.916664,64.719681,6999885
18-09-2012,113.333336,114.599998,111.699997,112.48333,64.471306,3691278
20-09-2012,111.333336,116.033333,111.166664,115.099998,65.971069,5465604
21-09-2012,114.400002,117.066666,113.633331,115.766663,66.35318,7671639
24-09-2012,116.666664,117.599998,114.25,114.949997,65.885101,3730374
25-09-2012,115.5,116.949997,114.516663,116.449997,66.744865,3379011
26-09-2012,116.599998,117.833336,115.800003,117.283333,67.222496,2890782
27-09-2012,117.833336,118,115.033333,115.616669,66.267204,3933489
28-09-2012,115.949997,119.5,115,116.23333,66.620674,1979973
01-10-2012,118.166664,118.166664,116.73333,117.166664,67.155624,2301888
03-10-2012,117.033333,118.5,115.75,116.016663,66.496483,1976343
04-10-2012,118.133331,122.933334,117.516663,119.949997,68.750923,6939447
05-10-2012,120.333336,120.949997,112.266663,118.833336,68.110893,3027732
08-10-2012,119.633331,120.833336,118.033333,118.449997,67.891182,1733091
09-10-2012,118.75,120.183334,117.199997,119.133331,68.282829,4379016
10-10-2012,119.133331,119.133331,116.699997,117.23333,67.193825,2963916
11-10-2012,117,118.933334,117,117.599998,67.403992,2575929
12-10-2012,118.316666,119.48333,116.816666,117.050003,67.088737,1713762
15-10-2012,116.066666,117.699997,116.066666,116.616669,66.840378,1628385
16-10-2012,116.666664,117.166664,114.516663,115.166664,66.009293,3029718
17-10-2012,115.800003,115.800003,114.083336,114.816666,65.808685,1314288
18-10-2012,115.333336,116.033333,114.150002,115.683334,66.305428,2273388
19-10-2012,115.666664,115.883331,112.349998,113.216667,64.891609,2148825
22-10-2012,112.400002,114.333336,111.883331,114.133331,65.417023,2260224
23-10-2012,115.349998,116.73333,114.333336,116.183334,66.592026,2378388
25-10-2012,117.266663,117.333336,115.533333,116.833336,66.964554,2337006
29-10-2012,115.066666,116.300003,114,114.199997,65.455238,509583
30-10-2012,114.199997,114.333336,112.333336,112.699997,64.595474,1389165
31-10-2012,111.800003,113.516663,111.800003,112.516663,64.49041,1254819
01-11-2012,112.666664,113.416664,112.050003,112.633331,64.557281,2637504
02-11-2012,113,114.016663,111.73333,112.016663,64.203827,2729121
05-11-2012,113.166664,113.650002,112.400002,113.266663,64.92028,1389279
06-11-2012,113.316666,114.133331,112.699997,113.816666,65.235535,1798305
07-11-2012,113.283333,113.933334,113.066666,113.283333,64.929817,2025126
08-11-2012,113.599998,114.633331,112.816666,113.050003,64.796097,2979429
09-11-2012,114.166664,114.166664,111.800003,112.800003,64.652802,2756445
11-11-2012,null,null,null,null,null,null
12-11-2012,113,113.666664,110.516663,111.099998,63.678421,1268331
15-11-2012,111.333336,111.633331,109.48333,110.23333,63.181683,2562504
16-11-2012,110.800003,110.900002,108.966667,109.683334,62.866436,1427943
19-11-2012,109.066666,110.75,107.833336,109.349998,62.675396,1870164
20-11-2012,109.333336,110.333336,108.016663,108.800003,62.360157,1018032
21-11-2012,109.016663,109.766663,108.033333,109.550003,62.790016,1718826
22-11-2012,109.066666,109.566666,108.183334,108.650002,62.274174,1720539
23-11-2012,108.666664,109.199997,106.449997,107.150002,61.414421,2343717
26-11-2012,106.716667,107.566666,105,105.150002,60.268112,2870805
27-11-2012,105.400002,110.300003,105.400002,109.449997,62.732712,4689843
29-11-2012,109.783333,113.083336,108.98333,112.199997,64.308907,2565345
30-11-2012,113.333336,116.5,112.266663,115.833336,66.391411,2728809
03-12-2012,115,115.666664,113.766663,114.633331,65.70359,2480589
04-12-2012,114.966667,117.516663,114.666664,116.566666,66.811722,2386422
05-12-2012,116.566666,120.25,116.316666,119.566666,68.531212,1992132
06-12-2012,118.833336,120.883331,117.966667,120.199997,68.894218,4211205
07-12-2012,120.666664,121.966667,119.316666,119.400002,68.435677,2724816
10-12-2012,119.633331,120.25,116.966667,118.900002,68.149094,1202937
11-12-2012,119.23333,121,118.266663,119.883331,68.712715,1440744
12-12-2012,120.666664,120.800003,117.666664,117.949997,67.604599,967992
13-12-2012,118.166664,119.383331,116.866669,117.150002,67.146088,658707
14-12-2012,117.150002,118.900002,116.166664,116.98333,67.050522,2307504
17-12-2012,117.333336,118.333336,114.449997,114.966667,65.894661,2245404
18-12-2012,115.099998,117.133331,114.016663,116.75,66.916801,1645104
19-12-2012,116.5,119.949997,115.866669,119.216667,68.330612,3357099
20-12-2012,118.98333,119.666664,115.666664,116.633331,66.84993,2252658
21-12-2012,116.5,116.5,114.016663,114.599998,65.684502,1715223
24-12-2012,115.166664,117.300003,113.516663,115.650002,66.286316,1763643
26-12-2012,115.666664,116.666664,115,116.25,66.630226,1522617
27-12-2012,116.599998,116.833336,114.216667,114.683334,65.732246,3914601
28-12-2012,115.766663,120.666664,115.066666,117.433334,67.308464,5902236
31-12-2012,117.849998,119.099998,116.366669,118.783333,68.08223,2794605
01-01-2013,119.166664,119.48333,117.766663,118.766663,68.072662,1567047
02-01-2013,119.766663,122.883331,118.866669,122.150002,70.011887,2962203
03-01-2013,122.516663,123.666664,121.066666,122.083336,69.973686,1796277
04-01-2013,121.73333,126.566666,121.73333,124.666664,71.454353,5347482
07-01-2013,125.666664,131.100006,125.333336,128.5,73.651459,6416718
08-01-2013,129.300003,129.933334,125.766663,126.916664,72.743958,4208343
09-01-2013,127.366669,130.96666,124.866669,128.566666,73.689697,5134068
10-01-2013,130,131.949997,126.366669,126.949997,72.763054,9630924
11-01-2013,127.333336,127.583336,122.933334,123.583336,70.833412,3692850
14-01-2013,124.333336,125.466667,122.599998,124.383331,71.291946,3349284
15-01-2013,124.666664,128.850006,123.716667,128.399994,73.594154,4319001
16-01-2013,129.46666,129.583328,126,127.400002,73.020973,3315765
17-01-2013,128.166672,135.96666,127.166664,132.050003,75.686203,19867680
18-01-2013,135.333328,146,135.100006,144.983337,83.099121,27305730
21-01-2013,146.633331,149.666672,143.333328,146.96666,84.23587,9896799
22-01-2013,146.666672,147.933334,143.5,144.600006,82.879402,5401422
23-01-2013,144.666672,145.116669,137.100006,141.516663,81.112129,6341829
24-01-2013,141.733337,142.666672,137.566666,138.633331,79.459534,2465739
25-01-2013,138.066666,142.266663,137.316666,139.983337,80.233292,3389316
28-01-2013,140.083328,141.050003,137.333328,138.583328,79.43087,2701740
29-01-2013,137.75,139.366669,135.350006,136.5,78.236778,2606865
30-01-2013,136.933334,139.833328,135,136.449997,78.208107,3883233
31-01-2013,136.449997,140.516663,135.866669,136.816666,78.418274,4952526
01-02-2013,137.333328,141.933334,136.883331,140.883331,80.749138,3261840
04-02-2013,142.300003,143.050003,138.766663,139.600006,80.013573,3009012
05-02-2013,140,140,135.666672,137.25,78.666634,2904804
06-02-2013,138.333328,140.850006,136.666672,139.449997,79.92762,3231510
07-02-2013,138.21666,140.166672,136.03334,136.949997,78.494698,2112771
08-02-2013,137.166672,137.28334,133.366669,133.800003,76.689224,2217048
11-02-2013,133.933334,134.800003,131.350006,134.183334,76.908951,2790900
12-02-2013,134,137.483337,133.233337,136.766663,78.389603,2145681
13-02-2013,137.300003,137.633331,132.933334,133.816666,76.698776,2639913
14-02-2013,135,136.233337,128.083328,129.116669,74.004913,5372112
15-02-2013,129.333328,131.449997,124,126.5,72.50515,6282618
18-02-2013,129.78334,130.383331,125.666664,126.433334,72.466927,4898742
19-02-2013,126.666664,127.73333,124.616669,127.25,72.93502,2013483
20-02-2013,127.166664,131.416672,127,130.96666,75.065262,4575060
21-02-2013,131,132.933334,129.100006,130.083328,74.558975,5223510
22-02-2013,130.333328,131.149994,128.483337,129.75,74.367935,3189165
25-02-2013,130.03334,130.25,125.183334,127.616669,73.14518,2732631
26-02-2013,127.23333,128.566666,123.683334,125.349998,71.846001,4170861
27-02-2013,125.833336,128.149994,124.083336,126.683334,72.610229,4404789
28-02-2013,127.933334,128.266663,122.833336,123.98333,71.062675,8355282
01-03-2013,124.333336,129.616669,124.333336,128.5,73.651459,4493121
04-03-2013,129.316666,131.633331,128.350006,129.083328,73.985802,4612692
05-03-2013,129.21666,130.483337,127.416664,129.46666,74.205528,2895231
06-03-2013,131.233337,131.233337,127.766663,128.083328,73.412651,3026352
07-03-2013,128.933334,130.96666,127.599998,130.21666,74.635399,2916492
08-03-2013,130.75,136.166672,130.350006,135.133331,77.453445,4945656
11-03-2013,135.78334,136.816666,132.850006,133.28334,76.393097,2710998
12-03-2013,133.366669,134.933334,131.46666,132.25,75.800835,1892142
13-03-2013,132.333328,133,129.766663,130.183334,74.616302,1550043
14-03-2013,130.233337,133.666672,129.516663,132.416672,75.89637,1941315
15-03-2013,133.399994,135.899994,132.566666,133.350006,76.431313,3729534
18-03-2013,131.416672,131.899994,129.550003,130.699997,74.91243,2189676
19-03-2013,131.28334,132.333328,124.083336,127.416664,73.030533,4002495
20-03-2013,126.066666,127.75,125.333336,126.766663,72.65799,2126892
21-03-2013,126.033333,127.916664,122.266663,122.949997,70.470398,2405232
22-03-2013,123,124.066666,120.466667,122.016663,69.935455,3340713
25-03-2013,125.666664,126.449997,122.966667,124.050003,71.100899,3814695
26-03-2013,123.75,125.283333,122.716667,124.900002,71.588089,2490834
28-03-2013,124.633331,127.933334,124.016663,125.900002,72.161255,4425219
01-04-2013,125.666664,126.533333,124.48333,125.666664,72.027504,849948
